timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-16 20:31:03.595	continuous	77156	5	->		6	6	0.990064	False	0.003256	0.750000	0.002000		[6.059898540369476e-14, 5.755203379265193e-06, 1.4624262719076153e-25, 1.308834190924442e-29, 0.000193667779279918, 0.9967490073191545, 0.0018558215317339834, 0.0011957270389588753, 2.1126179356831887e-08, 2.2079076346599521e-13, 2.1108560582880966e-14, 1.482931866441028e-14]
2025-09-16 20:31:03.595	continuous	77157	4	->	5	6	6	0.980414	False	0.007132	0.750000	0.002000		[3.1497761355466933e-19, 1.482227448880136e-09, 1.0104747834437354e-38, 3.143033755166228e-52, 0.0006306283968834861, 0.9928937519823227, 0.002467639178356321, 0.004007640271411508, 3.3868780558036464e-07, 7.211473325254816e-18, 2.3114353094942606e-20, 4.152821080133786e-20]
2025-09-16 20:31:03.597	continuous	77166	3	+	5	8	8	0.521924	True	0.564331	0.750000	0.002000	main_addition	[3.369454878602443e-05, 3.52407973078746e-07, 1.9383817276308068e-15, 3.9795933238825485e-14, 3.15297071766634e-06, 0.013309228496955419, 0.12873518597130323, 0.5687402707126117, 0.09937500296131885, 0.18976590196916332, 2.08055817938589e-05, 1.6404378766355507e-05]
2025-09-16 20:31:03.597	continuous	77167	5	+	5	10	10	0.967460	False	0.013962	0.750000	0.002000		[1.2903669537673074e-11, 2.4684406953837773e-20, 2.4892988733526252e-37, 1.0079396282888165e-33, 5.412145469754953e-18, 3.57669421078961e-09, 1.6631047973291698e-05, 0.0033333133702639537, 0.010514774077227585, 0.9861352779041694, 6.358271267846663e-12, 3.423362128536247e-12]
2025-09-16 20:31:03.597	continuous	77168	5	+	5	10	10	0.968215	False	0.013565	0.750000	0.002000		[1.2680642112652709e-11, 2.408981124239117e-20, 2.437863706616838e-37, 9.991292696035738e-34, 5.2632420012340644e-18, 3.494582876010847e-09, 1.628008567090478e-05, 0.003255134192481313, 0.010201896731599767, 0.9865266854723811, 6.252457027376274e-12, 3.3645009659399196e-12]
2025-09-16 20:31:03.599	continuous	77177	4	+	5	9	9	0.723954	True	0.374641	0.750000	0.002000	main_addition	[1.8325232698196412e-10, 7.0922360098158524e-15, 2.837165881591714e-32, 4.87149443490334e-35, 4.7474142426190876e-11, 2.7199654117400898e-05, 0.005769020696096889, 0.29899739651541246, 0.6875363852592057, 0.007669997548514752, 4.730793162534614e-11, 4.792381688531499e-11]
2025-09-16 20:31:03.599	continuous	77178	5	+	4	9	9	0.784817	False	0.197880	0.750000	0.002000		[2.204148101317517e-10, 5.644769191210327e-15, 3.9607505035681183e-32, 1.5505409661871958e-34, 2.858814372259094e-11, 1.729238173962217e-05, 0.004035312177153511, 0.16318141985772164, 0.8204683834831822, 0.012297591731562566, 6.011524805952673e-11, 5.869601930286683e-11]
2025-09-16 20:31:03.601	continuous	77187	5	+	2	7	8	0.526552	True	1.331599	0.750000	0.002000	main_addition	[2.1215158630539632e-05, 7.627072490102113e-05, 3.5172457650777386e-13, 1.3725989492182743e-13, 0.0007866022920808009, 0.2503046490819343, 0.2640547788229045, 0.4547636890226487, 0.02776621094539285, 0.00220411359971142, 1.2190574908760545e-05, 1.027977594326826e-05]
2025-09-16 20:31:03.601	continuous	77188	4	->	5	6	6	0.978523	False	0.007912	0.750000	0.002000		[4.23052695440973e-19, 1.648251233466704e-09, 1.2254858969302278e-38, 3.31488935552004e-52, 0.000776857349235109, 0.9921190385139568, 0.004203271060867889, 0.0029000134038860764, 8.180228107014878e-07, 9.57930600414759e-18, 3.081337511392806e-20, 5.583705569846755e-20]
2025-09-16 20:31:03.601	continuous	77189	4	->	5	6	6	0.979045	False	0.007683	0.750000	0.002000		[4.1259812286562124e-19, 1.6302168937128971e-09, 1.2094673867692384e-38, 3.2616432330697365e-52, 0.0007650957047456168, 0.9923462925131113, 0.004073987657660169, 0.002813827917609727, 7.945756639313929e-07, 9.268296564176641e-18, 3.006094700875932e-20, 5.446263328708998e-20]
2025-09-16 20:31:03.601	continuous	77190	1	->	2	3	3	0.917198	False	0.052663	0.750000	0.002000		[1.5951100791475789e-27, 0.05066653253303024, 0.9486994358710641, 0.0006320024339508341, 2.0291605445921256e-06, 4.612673748440561e-13, 3.016590323881855e-23, 2.3769308612512955e-27, 3.61055704032694e-38, 2.836527522307104e-44, 1.6507454225995913e-27, 1.71632765832263e-27]
2025-09-16 20:31:03.603	continuous	77199	5	+	1	6	6	0.742241	True	0.185295	0.750000	0.002000	main_addition	[6.10898648529861e-07, 0.0020490000307534185, 1.3524051664200105e-12, 3.3428498955529776e-15, 0.03421120628132686, 0.8308587333898079, 0.08467367677320707, 0.04762506984751613, 0.0005801415582667614, 9.858381164012386e-07, 2.9411108055857024e-07, 2.8126908958323116e-07]
2025-09-16 20:31:03.604	continuous	77208	5	+	2	7	8	0.520669	True	1.226414	0.750000	0.002000	main_addition	[2.1497237485163846e-05, 8.018068997751505e-05, 3.7480770671574533e-13, 1.4620150802113686e-13, 0.0008182693853261404, 0.2545392618812975, 0.2933426870003409, 0.4216077743231798, 0.02740325679247007, 0.002164330237093701, 1.2334371507367108e-05, 1.0408080379089807e-05]
2025-09-16 20:31:03.605	continuous	77209	1	+	3	4	4	0.862357	False	0.086039	0.750000	0.002000		[4.4860763400834904e-08, 0.026762581170736134, 0.054677144203984805, 0.9175581750266167, 0.0008906334743642619, 0.00011072283359595327, 5.665040961332427e-07, 4.8209992691480307e-08, 2.6642037966451052e-11, 8.467467002664282e-12, 4.419865757466028e-08, 3.948116498027571e-08]
2025-09-16 20:31:03.605	continuous	77210	5	+	4	9	9	0.835068	False	0.118705	0.750000	0.002000		[2.0667321918854757e-10, 5.110817055644001e-15, 3.59230500083712e-32, 1.4073249763145409e-34, 2.58067316203699e-11, 1.374013663437045e-05, 0.005739765876402115, 0.09462126582108484, 0.8880694661714988, 0.011555761650056208, 5.605927245833649e-11, 5.489134651992941e-11]
2025-09-16 20:31:03.605	continuous	77211	3	->	4	5	5	0.929936	False	0.035213	0.750000	0.002000		[1.1333322065572473e-11, 0.014398666659852009, 5.601655303490416e-11, 4.557950914776325e-18, 0.9653998596293565, 0.02017305341087778, 2.6769980462588787e-05, 1.6494098623765189e-06, 8.330759541112741e-10, 8.879456906017581e-16, 2.7453383308189607e-12, 5.451161502509397e-12]
2025-09-16 20:31:03.606	continuous	77216	2	+	1	3	3	0.723607	True	0.260570	0.750000	0.002000	main_addition	[3.2002934687940024e-07, 0.043300650486959344, 0.7706123481915869, 0.17697424402512965, 0.008963489273055323, 0.0001465729461074196, 1.6395902628293043e-06, 1.8206644285763015e-07, 7.742529468583556e-10, 4.6696357385736836e-11, 2.509789366094903e-07, 3.0159045191808396e-07]
2025-09-16 20:31:03.606	continuous	77217	4	->	5	6	6	0.976993	False	0.008727	0.750000	0.002000		[4.428177384275727e-19, 1.7278139272821227e-09, 1.3408823035250844e-38, 3.489894508231442e-52, 0.0008435186508516288, 0.9913107235762785, 0.005796175954697754, 0.002048624437725701, 9.556516411312436e-07, 9.580052504950542e-18, 3.2061638101527237e-20, 5.836201886552315e-20]
2025-09-16 20:31:03.607	continuous	77218	3	->	4	5	5	0.931714	False	0.034072	0.750000	0.002000		[1.0780240871613931e-11, 0.014032112937788463, 5.634761233900323e-11, 4.233583244259856e-18, 0.9665023834256783, 0.019438442897952032, 2.5492507968504946e-05, 1.567360695020336e-06, 7.940319920869324e-10, 8.208176821902077e-16, 2.6040270725130044e-12, 5.186341537145416e-12]
2025-09-16 20:31:03.607	continuous	77219	5	+	5	10	10	0.960867	False	0.018695	0.750000	0.002000		[1.22917113834538e-11, 2.118805017976127e-20, 2.0889286716576306e-37, 8.778946350853005e-34, 4.815843323312522e-18, 2.680389180991276e-09, 2.2687606304509797e-05, 0.0013527622363682865, 0.017145669453557076, 0.9814788780008284, 6.021351009388399e-12, 3.2579194579744315e-12]
2025-09-16 20:31:03.607	continuous	77220	5	+	5	10	10	0.962124	False	0.017936	0.750000	0.002000		[1.203011163107042e-11, 2.0600043665131223e-20, 2.038909263480969e-37, 8.703207892542773e-34, 4.659178535644992e-18, 2.60829308906711e-09, 2.2109725500561714e-05, 0.0013176323763810056, 0.01643665368410069, 0.9822236015836254, 5.898013442505744e-12, 3.1889033813798585e-12]
2025-09-16 20:31:03.607	continuous	77221	5	+	5	10	10	0.963288	False	0.017241	0.750000	0.002000		[1.1784965960415294e-11, 2.0055013327039142e-20, 1.9922063386097295e-37, 8.628669684310116e-34, 4.5150436167626466e-18, 2.5413983357872444e-09, 2.1572365668314194e-05, 0.001284940356129957, 0.015786967223743346, 0.9829065174913856, 5.782231319581562e-12, 3.1242217530467025e-12]
2025-09-16 20:31:03.609	continuous	77230	5	+	3	8	8	0.521842	True	0.573339	0.750000	0.002000	main_addition	[2.217297284225025e-05, 6.922770271068937e-07, 6.512467285707009e-16, 6.030061141572094e-14, 3.2237602877159775e-06, 0.03248600840572734, 0.22525459545542814, 0.5636401778329345, 0.05435869832710379, 0.12420927223374412, 1.5018817429743242e-05, 1.0139916850523543e-05]
2025-09-16 20:31:03.609	continuous	77231	4	->		5	5	0.994571	False	0.001718	0.750000	0.002000		[1.8237198269643578e-23, 0.0003314988050693983, 8.875456970605367e-24, 2.1331245884049892e-39, 0.998283009019408, 0.0013854915091867238, 6.6111565084869e-10, 4.221862602579248e-12, 2.0435725324668155e-18, 2.7250542677769586e-31, 1.9323085790394655e-24, 4.6776797222883916e-24]
2025-09-16 20:31:03.609	continuous	77232	5	+	5	10	10	0.962231	False	0.017694	0.750000	0.002000		[1.2153670397170825e-11, 2.0819902577669258e-20, 1.9940449711287066e-37, 8.609028810260865e-34, 4.7437268381071e-18, 2.6449624817137625e-09, 2.0703802639320904e-05, 0.0016177350933732717, 0.015900167879699376, 0.9824613905570112, 5.9567854762888245e-12, 3.2211805498062028e-12]
2025-09-16 20:31:03.609	continuous	77233	5	+	5	10	10	0.963364	False	0.017026	0.750000	0.002000		[1.1908099509407999e-11, 2.0272517912397922e-20, 1.948556849314911e-37, 8.533535823073594e-34, 4.598262705552658e-18, 2.5776448592065865e-09, 2.0205080702348972e-05, 0.0015774964435635562, 0.015284170718975688, 0.9831181251572251, 5.8408044845453865e-12, 3.156402119968568e-12]
2025-09-16 20:31:03.610	continuous	77234	5	+	5	10	10	0.964412	False	0.016414	0.750000	0.002000		[1.1676325084235248e-11, 1.9762343414404566e-20, 1.9050536721145166e-37, 8.451735928841388e-34, 4.464547303665095e-18, 2.515257654464656e-09, 1.9742587807051255e-05, 0.0015401700588646276, 0.014720404892311904, 0.9837196799242726, 5.73097197411661e-12, 3.0952172353559154e-12]
2025-09-16 20:31:03.610	continuous	77235	5	->		6	6	0.988196	False	0.004048	0.750000	0.002000		[7.282159955658269e-14, 6.414797615207482e-06, 1.7949821863524335e-25, 1.4510976578474997e-29, 0.0002378006589518288, 0.9959603461591165, 0.0028910912630765065, 0.0009043128158689239, 3.4304005891590115e-08, 2.5348359180960937e-13, 2.513660910028471e-14, 1.7793644918844075e-14]
2025-09-16 20:31:03.610	continuous	77236	5	+	5	10	10	0.965389	False	0.015849	0.750000	0.002000		[1.1464913398228474e-11, 1.9318634828625767e-20, 1.8676555877558735e-37, 8.3880798527007e-34, 4.345343646391501e-18, 2.46546962206913e-09, 1.928719688575507e-05, 0.0015050524098624435, 0.014200136454345251, 0.9842755214523171, 5.631234965893728e-12, 3.0395106934582367e-12]
2025-09-16 20:31:03.610	continuous	77237	4	->		5	5	0.994545	False	0.001728	0.750000	0.002000		[1.8415476806348376e-23, 0.0003326369399475378, 8.939361946290941e-24, 2.1871578313285874e-39, 0.9982732843381182, 0.0013940780540016404, 6.626994139284078e-10, 4.234804308545737e-12, 2.0154700753468092e-18, 2.821809894525273e-31, 1.9532094597984826e-24, 4.723878831008788e-24]
2025-09-16 20:31:03.611	continuous	77238	5	+	5	10	10	0.966308	False	0.015323	0.750000	0.002000		[1.1258633774007289e-11, 1.8867795032858775e-20, 1.8296105891428412e-37, 8.312984064886365e-34, 4.23153241201708e-18, 2.409120425971597e-09, 1.8878528123100334e-05, 0.0014719682170943038, 0.01371488957330901, 0.9847942612515914, 5.5331625974831205e-12, 2.9850329301378275e-12]
2025-09-16 20:31:03.611	continuous	77239	5	+	5	10	10	0.967179	False	0.014828	0.750000	0.002000		[1.1059837207112761e-11, 1.843718600632491e-20, 1.7922289327755087e-37, 8.237713521421397e-34, 4.120229142353076e-18, 2.356414378765538e-09, 1.8488219714964863e-05, 0.0014404581527328662, 0.013259218826758068, 0.9852818324239632, 5.438740135594915e-12, 2.932525433879006e-12]
2025-09-16 20:31:03.611	continuous	77240	5	+	5	10	10	0.968002	False	0.014364	0.750000	0.002000		[1.0870560874423937e-11, 1.8029751899158372e-20, 1.7566615651267662e-37, 8.164679912291736e-34, 4.0153720808969324e-18, 2.306549315805527e-09, 1.8118432081349895e-05, 0.001410605976871922, 0.012832942343744434, 0.9857383309206653, 5.3487580151356684e-12, 2.8825215750390756e-12]
2025-09-16 20:31:03.611	continuous	77241	1	+	3	4	4	0.862545	False	0.086129	0.750000	0.002000		[4.3300123477343326e-08, 0.02600148640723539, 0.05555113293423483, 0.9174762451216976, 0.000864090517507973, 0.00010632627354998705, 5.487700665731376e-07, 4.580347759356017e-08, 2.558377695091208e-11, 7.881152744986635e-12, 4.269840445056316e-08, 3.813931938321176e-08]
2025-09-16 20:31:03.613	continuous	77250	3	+	5	8	8	0.483389	True	0.702389	0.750000	0.002000	main_addition	[3.656647405470959e-05, 3.7231389587179513e-07, 2.0258671021099194e-15, 4.138517311755739e-14, 3.4174960551150373e-06, 0.013171227913902774, 0.15746017647372756, 0.49540052210453217, 0.12454304065142131, 0.20934438151814866, 2.2501198001584035e-05, 1.7793855721373356e-05]
2025-09-16 20:31:03.614	continuous	77257	2	+	2	4	4	0.537723	True	0.627937	0.750000	0.002000	main_addition	[0.00027585662741296045, 0.11028120615065501, 0.2944050909853926, 0.5336915679373253, 0.04985320317273666, 0.00956901490832991, 0.0011606622509788358, 0.0003016396422869229, 8.572601281678866e-06, 3.266346554290464e-06, 0.00021298244362771975, 0.00023693693288443605]
2025-09-16 20:31:03.614	continuous	77258	5	+	5	10	10	0.966111	False	0.015210	0.750000	0.002000		[1.2043029668031916e-11, 2.136365346681787e-20, 2.0884669366976505e-37, 8.88787075470337e-34, 4.734104926897567e-18, 2.6624174281169865e-09, 1.9316941836027865e-05, 0.0019385841882459244, 0.013136601125776371, 0.9849054950595848, 5.9187200711253375e-12, 3.1925920124285424e-12]
2025-09-16 20:31:03.615	continuous	77259	3	->		4	4	0.999005	False	0.000268	0.750000	0.002000		[7.190292430294498e-20, 2.1282207685454347e-07, 0.00026762682879738904, 0.9997321603344094, 1.3628482786081478e-11, 8.806143356877329e-14, 3.5173362141832856e-19, 2.2075168170788274e-21, 5.406836173463855e-28, 2.5104632812023074e-28, 1.3255169892960744e-19, 8.369312148690007e-20]
2025-09-16 20:31:03.616	continuous	77268	2	+	3	5	2	0.312540	True	1.632055	0.750000	0.002000	main_addition	[0.0035476694346480856, 0.3191959574319046, 0.06381096217366193, 0.20806840301396698, 0.19552736722233982, 0.15527180765390539, 0.035039722936317956, 0.013227889464527683, 0.00047280765695262127, 0.00025083475274002734, 0.0027303584893213864, 0.002856219769394305]
2025-09-16 20:31:03.616	continuous	77269	5	+	4	9	9	0.803377	False	0.162690	0.750000	0.002000		[2.177298826958304e-10, 5.427659755982903e-15, 3.576236277209471e-32, 1.4138347584495244e-34, 2.798896154245819e-11, 1.4541673165729109e-05, 0.005284526764782148, 0.13233134340885244, 0.8498545229029433, 0.012515064887015908, 5.88962371461776e-11, 5.7770128537703504e-11]
2025-09-16 20:31:03.617	continuous	77270	5	+	5	10	10	0.963563	False	0.016841	0.750000	0.002000		[1.1864936738809522e-11, 2.0578704526063428e-20, 2.011166109722801e-37, 8.201361800670744e-34, 4.572361261715047e-18, 2.580202754339908e-09, 1.8876264209194145e-05, 0.0017011021536047386, 0.014979973135464838, 0.9833000458447134, 5.812660452293918e-12, 3.1440873355580977e-12]
2025-09-16 20:31:03.617	continuous	77271	3	->		4	4	0.998946	False	0.000286	0.750000	0.002000		[7.84153614654402e-20, 2.2853775721213778e-07, 0.00028540084659284774, 0.9997143705984787, 1.6075325726735906e-11, 9.630977956190864e-14, 3.904381404428938e-19, 2.6052867517885004e-21, 5.688887537133693e-28, 2.7271475796531256e-28, 1.440002209772587e-19, 9.115150091352307e-20]
2025-09-16 20:31:03.617	continuous	77272	5	+	5	10	10	0.964613	False	0.016232	0.750000	0.002000		[1.1630321315135601e-11, 2.0034777888980213e-20, 1.9655179737225284e-37, 8.125439561055911e-34, 4.43268169997897e-18, 2.5146350921134983e-09, 1.8427703890637625e-05, 0.0016593255820499624, 0.01442333540240103, 0.9838989087756249, 5.701862669804789e-12, 3.082207831168439e-12]
2025-09-16 20:31:03.617	continuous	77273	5	+	5	10	10	0.965599	False	0.015666	0.750000	0.002000		[1.1408095697200149e-11, 1.9522976007006237e-20, 1.9220589447734e-37, 8.05319735426074e-34, 4.3018978242384604e-18, 2.452917761954528e-09, 1.8004885032976256e-05, 0.001619956575652564, 0.013906392182941216, 0.9844556438824423, 5.596823314709081e-12, 3.0235876955595845e-12]
2025-09-16 20:31:03.618	continuous	77274	4	+	5	9	9	0.818235	False	0.148130	0.750000	0.002000		[1.4710664243657087e-10, 4.615046326979685e-15, 1.956012449099619e-32, 3.3887225488656775e-35, 3.21221849473356e-11, 1.5689913968246776e-05, 0.005525502152541148, 0.12506195453355662, 0.862319372866412, 0.007077480277076427, 3.783929762591446e-11, 3.8510338168594226e-11]
2025-09-16 20:31:03.618	continuous	77275	5	+	5	10	10	0.963840	False	0.016846	0.750000	0.002000		[1.1054755854847214e-11, 1.8209931062602665e-20, 1.8093662672068122e-37, 7.460407343730585e-34, 4.0551594514884435e-18, 2.3091674789217107e-09, 1.712183535538258e-05, 0.0013957942263494044, 0.015291803410881686, 0.9832952781978516, 5.424798540031134e-12, 2.9316190381530686e-12]
2025-09-16 20:31:03.618	continuous	77276	1	->		2	2	0.989634	False	0.003548	0.750000	0.002000		[1.2823162054247293e-24, 0.9964587061521005, 0.0011583779110852048, 1.3135199057372594e-09, 0.0023829116008233756, 3.0214743879865103e-09, 1.6752265322273973e-18, 3.8135527621840286e-22, 7.926046680908472e-32, 2.2460320722686973e-39, 8.276784759105284e-25, 1.0644628127321258e-24]
2025-09-16 20:31:03.620	continuous	77285	5	+	1	6	6	0.736815	True	0.191758	0.750000	0.002000	main_addition	[6.292174931292487e-07, 0.002088149346910233, 1.407425314698994e-12, 3.4229891643111803e-15, 0.036500949442498536, 0.8255064145017678, 0.08925285041321254, 0.046029030211256435, 0.0006203681859612335, 1.016835149446559e-06, 3.0228998175642236e-07, 2.895535326997718e-07]
2025-09-16 20:31:03.620	continuous	77286	4	+	5	9	9	0.842128	False	0.117234	0.750000	0.002000		[1.3234125380461122e-10, 3.98281383552595e-15, 1.6761648462595405e-32, 2.8486548605755026e-35, 2.7933767852452264e-11, 1.4604208482315963e-05, 0.00475710503881529, 0.0992478835562549, 0.8893768518592949, 0.006603555107236249, 3.407813210394491e-11, 3.46697332640348e-11]
2025-09-16 20:31:03.621	continuous	77291	1	+	2	3	3	0.598862	True	0.721207	0.750000	0.002000	main_addition	[2.2178547774548196e-08, 0.1082552768096121, 0.486165316195041, 0.3977264040065941, 0.007708867926078941, 0.0001436523128666364, 3.992304449642534e-07, 2.3347819220596162e-08, 1.1463299077647741e-11, 5.879385006065736e-13, 1.8438392990985467e-08, 1.9542064942357265e-08]
2025-09-16 20:31:03.621	continuous	77292	5	+	5	10	10	0.962112	False	0.018005	0.750000	0.002000		[1.0800492388806195e-11, 1.7829627470580893e-20, 1.5294395985705142e-37, 7.582722839787115e-34, 3.945243990214849e-18, 2.355011372319938e-09, 1.6210715845387686e-05, 0.001236946654585796, 0.016590951639854794, 0.9821558886147528, 5.301672590914861e-12, 2.865574236144728e-12]
2025-09-16 20:31:03.621	continuous	77293	5	+	5	10	10	0.963317	False	0.017283	0.750000	0.002000		[1.0574557764469893e-11, 1.733165017496966e-20, 1.4935711608749104e-37, 7.525769612592401e-34, 3.815679288283451e-18, 2.291071236439669e-09, 1.5797309924329078e-05, 0.0012049575853224327, 0.01591384834849817, 0.9828653944456252, 5.1951615373935444e-12, 2.805947069345048e-12]
2025-09-16 20:31:03.622	continuous	77294	1	->		2	2	0.988535	False	0.003972	0.750000	0.002000		[1.2323545559175776e-24, 0.9960360306235595, 0.0014658694465111055, 1.0009202566295e-09, 0.002498095889221414, 3.03879164738817e-09, 1.6167115431569622e-18, 3.804287879012772e-22, 7.643270782281694e-32, 1.991942428919896e-39, 7.8975065442551015e-25, 1.024410518256376e-24]
2025-09-16 20:31:03.623	continuous	77303	2	+	5	7	8	0.503194	True	1.076121	0.750000	0.002000	main_addition	[2.400357966536643e-05, 0.00011078306567866543, 1.8546082802831437e-12, 5.2534082216272605e-14, 0.003339682438054533, 0.22149583304653872, 0.340915490279237, 0.3882423818938809, 0.044914596754976326, 0.0009346983985564563, 1.0616701706395355e-05, 1.191383941035828e-05]
2025-09-16 20:31:03.623	continuous	77304	1	+	3	4	4	0.845569	False	0.101679	0.750000	0.002000		[4.8365612090319315e-08, 0.029695772371405162, 0.06579352696747381, 0.9033193611892976, 0.0010672832621840698, 0.00012323569947059274, 6.276113889073179e-07, 5.471012503422398e-08, 2.8519611400520627e-11, 8.445133505436647e-12, 4.72667885028719e-08, 4.251838621756303e-08]
2025-09-16 20:31:03.624	continuous	77305	5	+	5	10	10	0.965193	False	0.016240	0.750000	0.002000		[1.0416446197445182e-11, 1.6822008813763534e-20, 1.4972584130255228e-37, 7.483432304556975e-34, 3.733952443473414e-18, 2.0748023800984367e-09, 1.911369241157436e-05, 0.001042645145003686, 0.01504731266754829, 0.9838909264009741, 5.1024495269049065e-12, 2.7569867953381435e-12]
2025-09-16 20:31:03.624	continuous	77306	2	->		3	3	0.992500	False	0.002461	0.750000	0.002000		[3.030710982114849e-22, 0.0006424333967467908, 0.9975424329739478, 0.0018145777270126078, 5.559000602958894e-07, 1.2348911198991643e-12, 5.212523166888531e-20, 5.772430908546439e-23, 1.104662769049435e-30, 4.067763591449452e-35, 2.8460511266631585e-22, 3.623539677456766e-22]
2025-09-16 20:31:03.624	continuous	77307	4	->	5	6	6	0.975069	False	0.009687	0.750000	0.002000		[5.016260708519756e-19, 1.7674042413946714e-09, 1.3839130506474152e-38, 3.540887208627235e-52, 0.0009437763876919507, 0.9903600982773795, 0.0068368962474601395, 0.0018579972372989237, 1.2300817747653149e-06, 1.2493804858851538e-17, 3.6140256419226647e-20, 6.60192464670583e-20]
2025-09-16 20:31:03.624	continuous	77308	5	+	5	10	10	0.966152	False	0.015679	0.750000	0.002000		[1.0245281126103203e-11, 1.652760845076549e-20, 1.4720228364381284e-37, 7.469063750488653e-34, 3.644464483908521e-18, 2.05495949243072e-09, 1.861244138560411e-05, 0.0010196687404475842, 0.014518604671085462, 0.9844431120731566, 5.023219763408772e-12, 2.7122007212492276e-12]
2025-09-16 20:31:03.626	continuous	77317	3	+	2	5	2	0.319471	True	1.612909	0.750000	0.002000	main_addition	[0.0032939194209235215, 0.3303054632771555, 0.06467298535259043, 0.2013091362659297, 0.1993070586386225, 0.1511580116301259, 0.03225124237734567, 0.011844086565006628, 0.0004301753137335026, 0.00022372609402202467, 0.002575683680943163, 0.0026285113832711076]
2025-09-16 20:31:03.626	continuous	77318	4	->	5	6	6	0.975428	False	0.009502	0.750000	0.002000		[4.90601470328154e-19, 1.7265258103487265e-09, 1.3478972660975379e-38, 3.318717748422327e-52, 0.0009748414786358407, 0.9905425270321038, 0.0066569938519764095, 0.001824434468057384, 1.201441710180789e-06, 1.2308036082668779e-17, 3.524039824609549e-20, 6.451195241562251e-20]
2025-09-16 20:31:03.627	continuous	77327	2	+	5	7	7	0.504889	True	0.987146	0.750000	0.002000	main_addition	[2.394192000004384e-05, 0.00010823460669790987, 1.827845625864231e-12, 5.1630770815536e-14, 0.0033304724115974967, 0.21327499435789554, 0.3726386409252978, 0.36541239516336615, 0.04424242635842617, 0.0009464908738504197, 1.0549932399621847e-05, 1.1853448216667311e-05]
2025-09-16 20:31:03.629	continuous	77336	1	+	5	6	6	0.724956	True	0.206731	0.750000	0.002000	main_addition	[4.880565506258106e-07, 0.006092217424377358, 2.4606205566966688e-11, 8.474253605468377e-14, 0.08264507743953518, 0.8132384597538693, 0.0778147685486432, 0.020103993614875346, 0.00010438838712955409, 1.706636049474173e-07, 2.0146208286492688e-07, 2.346238274354696e-07]
2025-09-16 20:31:03.629	continuous	77337	3	->	4	5	5	0.937125	False	0.030692	0.750000	0.002000		[9.833719484243108e-12, 0.012508568095633069, 5.186709161374487e-11, 3.3600924883760145e-18, 0.9697743321727905, 0.017689341546922158, 2.6468041062673455e-05, 1.2892991170943154e-06, 7.747430350091085e-10, 7.368870870556971e-16, 2.3500808054887187e-12, 4.7100381931271285e-12]
2025-09-16 20:31:03.629	continuous	77338	5	+	5	10	10	0.967282	False	0.015075	0.750000	0.002000		[1.0110629106762327e-11, 1.6220047045710267e-20, 1.4253817670138662e-37, 7.269284006795459e-34, 3.5414348129556484e-18, 2.0245132411744145e-09, 2.2250623796838188e-05, 0.0009027208205095484, 0.014037372834353372, 0.9850376536781303, 4.934015482537096e-12, 2.666776250685203e-12]
2025-09-16 20:31:03.631	continuous	77347	4	+	2	6	6	0.640710	True	0.348639	0.750000	0.002000	main_addition	[4.7661299108976636e-07, 0.003224933254745594, 4.920567824748266e-12, 3.66254933873046e-16, 0.17117336860090768, 0.7056477774786452, 0.08981375678389072, 0.02921326188918854, 0.0009257489514822466, 2.588413425216869e-07, 1.9026935107635875e-07, 2.2731182864112586e-07]
2025-09-16 20:31:03.632	continuous	77356	4	+	3	7	7	0.498725	True	0.996913	0.750000	0.002000	main_addition	[4.771962581014597e-06, 4.253179412770484e-05, 2.4187904487836422e-14, 1.276311275417167e-16, 0.0023436362418579595, 0.2527544684469124, 0.36901687794184285, 0.3267352678714974, 0.048780015462664375, 0.0003182065213778449, 2.0884351340452675e-06, 2.1353216109110987e-06]
2025-09-16 20:31:03.633	continuous	77357	5	+	5	10	10	0.969084	False	0.014091	0.750000	0.002000		[9.850636204660512e-12, 1.5455137028076618e-20, 1.352486115586363e-37, 7.188004817363253e-34, 3.2591023452570346e-18, 1.93952357222339e-09, 2.68289264517137e-05, 0.0007768153607982977, 0.0131885420840293, 0.9860078116709641, 4.8039246792056426e-12, 2.5923411594070526e-12]
2025-09-16 20:31:03.633	continuous	77358	5	+	5	10	10	0.969848	False	0.013657	0.750000	0.002000		[9.690384048017816e-12, 1.513201448333119e-20, 1.3271375478532792e-37, 7.13023927782708e-34, 3.1801983907084983e-18, 1.9006014112670725e-09, 2.631716453335516e-05, 0.0007619660290296901, 0.012775605502113681, 0.986436109385766, 4.7284374436220826e-12, 2.550332288644259e-12]
2025-09-16 20:31:03.634	continuous	77367	2	+	5	7	7	0.513391	True	0.838097	0.750000	0.002000	main_addition	[2.311384267664467e-05, 0.00010194267980112156, 1.6844875743905206e-12, 4.9867492937559895e-14, 0.003041940353324362, 0.2045971941544935, 0.4325328451695405, 0.3171810957377997, 0.04155386607905043, 0.0009464207704315021, 1.0174276781547986e-05, 1.1406933934020566e-05]
