x,mw_next,mw_add
41231,1.0,0.9723618090452262
41232,1.0,0.972338642078793
41233,1.0,0.9723618090452262
41234,1.0,0.9723849372384937
41235,1.0,0.9723849372384937
41236,1.0,0.9724080267558528
41237,1.0,0.9724310776942355
41238,1.0,0.9724540901502504
41239,1.0,0.9724770642201835
41240,1.0,0.9725
41241,1.0,0.9725
41242,1.0,0.9725228975853455
41243,1.0,0.9725
41244,1.0,0.9725
41245,1.0,0.9725
41246,1.0,0.9725
41247,1.0,0.9724770642201835
41248,1.0,0.9725
41249,1.0,0.9725228975853455
41250,1.0,0.9725228975853455
41251,1.0,0.9725228975853455
41252,1.0,0.9725
41253,1.0,0.9725228975853455
41254,1.0,0.9725228975853455
41255,1.0,0.9725228975853455
41256,1.0,0.9725228975853455
41257,1.0,0.9725228975853455
41258,1.0,0.9725228975853455
41259,1.0,0.9725228975853455
41260,1.0,0.9725228975853455
41261,1.0,0.9725228975853455
41262,1.0,0.9725228975853455
41263,1.0,0.9725
41264,1.0,0.9724770642201835
41265,1.0,0.9724540901502504
41266,1.0,0.9724540901502504
41267,1.0,0.9724310776942355
41268,1.0,0.9724080267558528
41269,1.0,0.9723849372384937
41270,1.0,0.9723618090452262
41271,1.0,0.9723618090452262
41272,1.0,0.9715481171548117
41273,1.0,0.9715719063545151
41274,1.0,0.9715719063545151
41275,1.0,0.9715719063545151
41276,1.0,0.9715956558061821
41277,1.0,0.9716193656093489
41278,1.0,0.9716430358632193
41279,1.0,0.9724770642201835
41280,1.0,0.9724770642201835
41281,1.0,0.9724770642201835
41282,1.0,0.9724770642201835
41283,1.0,0.9725
41284,1.0,0.9725
41285,1.0,0.9725
41286,1.0,0.9725
41287,1.0,0.9724770642201835
41288,1.0,0.9724770642201835
41289,1.0,0.9724770642201835
41290,1.0,0.9724540901502504
41291,1.0,0.9724770642201835
41292,1.0,0.9724540901502504
41293,1.0,0.9724540901502504
41294,1.0,0.9724540901502504
41295,1.0,0.9724540901502504
41296,1.0,0.9724540901502504
41297,1.0,0.9724540901502504
41298,1.0,0.9724310776942355
41299,1.0,0.9724540901502504
41300,1.0,0.9724770642201835
41301,1.0,0.9724540901502504
41302,1.0,0.9724770642201835
41303,1.0,0.9724770642201835
41304,1.0,0.9724770642201835
41305,1.0,0.9724770642201835
41306,1.0,0.9724770642201835
41307,1.0,0.9724540901502504
41308,1.0,0.9724770642201835
41309,1.0,0.9725
41310,1.0,0.9725
41311,1.0,0.9725228975853455
41312,1.0,0.9725228975853455
41313,1.0,0.9725228975853455
41314,1.0,0.9725228975853455
41315,1.0,0.9725228975853455
41316,1.0,0.9733333333333334
41317,1.0,0.9733110925771477
41318,1.0,0.9733110925771477
41319,1.0,0.9732888146911519
41320,1.0,0.9724540901502504
41321,1.0,0.9724540901502504
41322,1.0,0.9724540901502504
41323,1.0,0.9724540901502504
41324,1.0,0.9724540901502504
41325,1.0,0.9724540901502504
41326,1.0,0.9724540901502504
41327,1.0,0.9724770642201835
41328,1.0,0.9724770642201835
41329,1.0,0.9724770642201835
41330,1.0,0.9724770642201835
41331,1.0,0.9724540901502504
41332,1.0,0.9724540901502504
41333,1.0,0.9724540901502504
41334,1.0,0.9724770642201835
41335,1.0,0.9725
41336,1.0,0.9725
41337,1.0,0.9725228975853455
41338,1.0,0.9725228975853455
41339,1.0,0.9725228975853455
41340,1.0,0.9725457570715474
41341,1.0,0.9725457570715474
41342,1.0,0.9733777038269551
41343,1.0,0.9733555370524563
41344,1.0,0.9733555370524563
41345,1.0,0.9733777038269551
41346,1.0,0.9733998337489609
41347,1.0,0.9733998337489609
41348,1.0,0.9733777038269551
41349,1.0,0.9733998337489609
41350,1.0,0.9733998337489609
41351,1.0,0.9733998337489609
41352,1.0,0.9733777038269551
41353,1.0,0.9733777038269551
41354,1.0,0.9733998337489609
41355,1.0,0.9733998337489609
41356,1.0,0.9733998337489609
41357,1.0,0.9733998337489609
41358,1.0,0.9733998337489609
41359,1.0,0.9733998337489609
41360,1.0,0.9733998337489609
41361,1.0,0.973421926910299
41362,1.0,0.973421926910299
41363,1.0,0.973421926910299
41364,1.0,0.973421926910299
41365,1.0,0.9734439834024896
41366,1.0,0.9734660033167496
41367,1.0,0.9734879867439934
41368,1.0,0.9735099337748344
41369,1.0,0.9735318444995864
41370,1.0,0.9735537190082645
41371,1.0,0.9735755573905863
41372,1.0,0.9735755573905863
41373,1.0,0.9735755573905863
41374,1.0,0.9735755573905863
41375,1.0,0.9744013212221305
41376,1.0,0.9744013212221305
41377,1.0,0.9744013212221305
41378,1.0,0.9744013212221305
41379,1.0,0.9744013212221305
41380,1.0,0.9743801652892562
41381,1.0,0.9743801652892562
41382,1.0,0.9743801652892562
41383,1.0,0.9743589743589743
41384,1.0,0.9743377483443708
41385,1.0,0.9743164871582436
41386,1.0,0.9743164871582436
41387,1.0,0.9742951907131011
41388,1.0,0.9742738589211618
41389,1.0,0.9742738589211618
41390,1.0,0.9734439834024896
41391,1.0,0.9734439834024896
41392,1.0,0.9734439834024896
41393,1.0,0.9734439834024896
41394,1.0,0.9734439834024896
41395,1.0,0.9734439834024896
41396,1.0,0.973421926910299
41397,1.0,0.973421926910299
41398,1.0,0.973421926910299
41399,1.0,0.973421926910299
41400,1.0,0.9734439834024896
41401,1.0,0.9734660033167496
41402,1.0,0.9734879867439934
41403,1.0,0.9735099337748344
41404,1.0,0.9735318444995864
41405,1.0,0.9735537190082645
41406,1.0,0.9735755573905863
41407,1.0,0.9735973597359736
41408,1.0,0.9735973597359736
41409,1.0,0.9735973597359736
41410,1.0,0.9735755573905863
41411,1.0,0.9735755573905863
41412,1.0,0.9735537190082645
41413,1.0,0.9735318444995864
41414,1.0,0.9735099337748344
41415,1.0,0.9735099337748344
41416,1.0,0.9735099337748344
41417,1.0,0.9735099337748344
41418,1.0,0.9727047146401985
41419,1.0,0.9727047146401985
41420,1.0,0.9727272727272728
41421,1.0,0.9727497935590421
41422,1.0,0.9727497935590421
41423,1.0,0.9735755573905863
41424,1.0,0.9735755573905863
41425,1.0,0.9735973597359736
41426,1.0,0.9735973597359736
41427,1.0,0.9736191261335532
41428,1.0,0.9736191261335532
41429,1.0,0.9736408566721582
41430,1.0,0.9736625514403292
41431,1.0,0.9736625514403292
41432,1.0,0.9736842105263158
41433,1.0,0.9737058340180772
41434,1.0,0.9745275267050123
41435,1.0,0.9745484400656814
41436,1.0,0.9745484400656814
41437,1.0,0.9745275267050123
41438,1.0,0.9745065789473685
41439,1.0,0.974485596707819
41440,1.0,0.9744645799011532
41441,1.0,0.9744435284418796
41442,1.0,0.9744224422442245
41443,1.0,0.9744224422442245
41444,1.0,0.9744013212221305
41445,1.0,0.9744013212221305
41446,1.0,0.9744013212221305
41447,1.0,0.9744013212221305
41448,1.0,0.9744013212221305
41449,1.0,0.9744013212221305
41450,1.0,0.9743801652892562
41451,1.0,0.9743801652892562
41452,1.0,0.9744013212221305
41453,1.0,0.9744013212221305
41454,1.0,0.9743801652892562
41455,1.0,0.9743801652892562
41456,1.0,0.9744013212221305
41457,1.0,0.9744013212221305
41458,1.0,0.9743801652892562
41459,1.0,0.9743801652892562
41460,1.0,0.9743801652892562
41461,1.0,0.9743801652892562
41462,1.0,0.9743801652892562
41463,1.0,0.9743801652892562
41464,1.0,0.9743801652892562
41465,1.0,0.9743801652892562
41466,1.0,0.9743801652892562
41467,1.0,0.9743801652892562
41468,1.0,0.9743801652892562
41469,1.0,0.9743801652892562
41470,1.0,0.9744013212221305
41471,1.0,0.9744224422442245
41472,1.0,0.9744013212221305
41473,1.0,0.9744224422442245
41474,1.0,0.9744224422442245
41475,1.0,0.9744013212221305
41476,1.0,0.9743801652892562
41477,1.0,0.9744013212221305
41478,1.0,0.9743801652892562
41479,1.0,0.9743801652892562
41480,1.0,0.9743801652892562
41481,1.0,0.9743589743589743
41482,1.0,0.9743589743589743
41483,1.0,0.9743801652892562
41484,1.0,0.9743801652892562
41485,1.0,0.9743589743589743
41486,1.0,0.9743589743589743
41487,1.0,0.9743589743589743
41488,1.0,0.9743589743589743
41489,1.0,0.9743801652892562
41490,1.0,0.9743801652892562
41491,1.0,0.9743589743589743
41492,1.0,0.9743589743589743
41493,1.0,0.9743377483443708
41494,1.0,0.9743164871582436
41495,1.0,0.9742951907131011
41496,1.0,0.9742738589211618
41497,1.0,0.9742524916943521
41498,1.0,0.9742310889443059
41499,1.0,0.9742310889443059
41500,1.0,0.9742310889443059
41501,1.0,0.9742310889443059
41502,1.0,0.9742310889443059
41503,1.0,0.9742524916943521
41504,1.0,0.9742524916943521
41505,1.0,0.9742524916943521
41506,1.0,0.9742524916943521
41507,1.0,0.9742524916943521
41508,1.0,0.9742524916943521
41509,1.0,0.9742310889443059
41510,1.0,0.9742524916943521
41511,1.0,0.9742524916943521
41512,1.0,0.9742310889443059
41513,1.0,0.9742524916943521
41514,1.0,0.9742524916943521
41515,1.0,0.9742738589211618
41516,1.0,0.9742951907131011
41517,1.0,0.9743164871582436
41518,1.0,0.9743164871582436
41519,1.0,0.9743164871582436
41520,1.0,0.9743164871582436
41521,1.0,0.9743164871582436
41522,1.0,0.9743164871582436
41523,1.0,0.9743164871582436
41524,1.0,0.9751243781094527
41525,1.0,0.9751243781094527
41526,1.0,0.9751243781094527
41527,1.0,0.975103734439834
41528,1.0,0.9751243781094527
41529,1.0,0.9751243781094527
41530,1.0,0.975103734439834
41531,1.0,0.9750830564784053
41532,1.0,0.9750623441396509
41533,1.0,0.9750623441396509
41534,1.0,0.9750415973377704
41535,1.0,0.9750623441396509
41536,1.0,0.9750623441396509
41537,1.0,0.9750623441396509
41538,1.0,0.9750415973377704
41539,1.0,0.9750415973377704
41540,1.0,0.9750415973377704
41541,1.0,0.9750623441396509
41542,1.0,0.9750830564784053
41543,1.0,0.9750830564784053
41544,1.0,0.975103734439834
41545,1.0,0.975103734439834
41546,1.0,0.975103734439834
41547,1.0,0.975103734439834
41548,1.0,0.975103734439834
41549,1.0,0.975103734439834
41550,1.0,0.975103734439834
41551,1.0,0.975103734439834
41552,1.0,0.9750830564784053
41553,1.0,0.9750830564784053
41554,1.0,0.975103734439834
41555,1.0,0.9751243781094527
41556,1.0,0.9751243781094527
41557,1.0,0.9751243781094527
41558,1.0,0.9751243781094527
41559,1.0,0.975103734439834
41560,1.0,0.975103734439834
41561,1.0,0.975103734439834
41562,1.0,0.9751243781094527
41563,1.0,0.9751243781094527
41564,1.0,0.9751243781094527
41565,1.0,0.9751243781094527
41566,1.0,0.9751243781094527
41567,1.0,0.9751243781094527
41568,1.0,0.975103734439834
41569,1.0,0.975103734439834
41570,1.0,0.975103734439834
41571,1.0,0.975103734439834
41572,1.0,0.975103734439834
41573,1.0,0.9751243781094527
41574,1.0,0.9751449875724938
41575,1.0,0.9751655629139073
41576,1.0,0.9751861042183623
41577,1.0,0.9752066115702479
41578,1.0,0.9752270850536746
41579,1.0,0.9752475247524752
41580,1.0,0.9752475247524752
41581,1.0,0.9752475247524752
41582,1.0,0.9752475247524752
41583,1.0,0.9752475247524752
41584,1.0,0.9752475247524752
41585,1.0,0.9752475247524752
41586,1.0,0.9752475247524752
41587,1.0,0.9752475247524752
41588,1.0,0.9752679307502061
41589,1.0,0.9752679307502061
41590,1.0,0.9752883031301482
41591,1.0,0.9753086419753086
41592,1.0,0.975328947368421
41593,1.0,0.9753492193919474
41594,1.0,0.9753694581280788
41595,1.0,0.9753694581280788
41596,1.0,0.9753492193919474
41597,1.0,0.975328947368421
41598,1.0,0.9753086419753086
41599,1.0,0.9752883031301482
41600,1.0,0.9752679307502061
41601,1.0,0.9752475247524752
41602,1.0,0.9752270850536746
41603,1.0,0.9752270850536746
41604,1.0,0.9752270850536746
41605,1.0,0.9752270850536746
41606,1.0,0.9752475247524752
41607,1.0,0.9752475247524752
41608,1.0,0.9752475247524752
41609,1.0,0.9752270850536746
41610,1.0,0.9752270850536746
41611,1.0,0.9752270850536746
41612,1.0,0.9752270850536746
41613,1.0,0.9752270850536746
41614,1.0,0.9752475247524752
41615,1.0,0.9752679307502061
41616,1.0,0.9752883031301482
41617,1.0,0.9753086419753086
41618,1.0,0.975328947368421
41619,1.0,0.9753492193919474
41620,1.0,0.9753694581280788
41621,1.0,0.9753896636587367
41622,1.0,0.9762100082034455
41623,1.0,0.9762100082034455
41624,1.0,0.9762100082034455
41625,1.0,0.9762295081967213
41626,1.0,0.9762295081967213
41627,1.0,0.9762295081967213
41628,1.0,0.9762295081967213
41629,1.0,0.9762295081967213
41630,1.0,0.9762295081967213
41631,1.0,0.9762489762489762
41632,1.0,0.9762489762489762
41633,1.0,0.9762489762489762
41634,1.0,0.9762489762489762
41635,1.0,0.9762489762489762
41636,1.0,0.9762489762489762
41637,1.0,0.9762684124386252
41638,1.0,0.9762684124386252
41639,1.0,0.9762684124386252
41640,1.0,0.9762878168438267
41641,1.0,0.9762878168438267
41642,1.0,0.9762878168438267
41643,1.0,0.9762684124386252
41644,1.0,0.9762489762489762
41645,1.0,0.9762489762489762
41646,1.0,0.9762489762489762
41647,1.0,0.9762295081967213
41648,1.0,0.9762295081967213
41649,1.0,0.9762295081967213
41650,1.0,0.9762295081967213
41651,1.0,0.9762295081967213
41652,1.0,0.9762295081967213
41653,1.0,0.9762295081967213
41654,1.0,0.9762489762489762
41655,1.0,0.9762684124386252
41656,1.0,0.9762878168438267
41657,1.0,0.9763071895424836
41658,1.0,0.976326530612245
41659,1.0,0.9763458401305057
41660,1.0,0.9763651181744091
41661,1.0,0.9763651181744091
41662,1.0,0.9771615008156607
41663,1.0,0.9771428571428571
41664,1.0,0.9771241830065359
41665,1.0,0.9771054783319706
41666,1.0,0.9771054783319706
41667,1.0,0.9771054783319706
41668,1.0,0.9771054783319706
41669,1.0,0.9771054783319706
41670,1.0,0.9770867430441899
41671,1.0,0.9770679770679771
41672,1.0,0.9770679770679771
41673,1.0,0.9770679770679771
41674,1.0,0.9770679770679771
41675,1.0,0.9770679770679771
41676,1.0,0.9770679770679771
41677,1.0,0.9770679770679771
41678,1.0,0.9770679770679771
41679,1.0,0.9770679770679771
41680,1.0,0.9770679770679771
41681,1.0,0.9770491803278688
41682,1.0,0.9770303527481542
41683,1.0,0.9770114942528736
41684,1.0,0.9770114942528736
41685,1.0,0.9770114942528736
41686,1.0,0.9770114942528736
41687,1.0,0.9770114942528736
41688,1.0,0.9770114942528736
41689,1.0,0.9770114942528736
41690,1.0,0.9770303527481542
41691,1.0,0.9770491803278688
41692,1.0,0.9778688524590164
41693,1.0,0.9778688524590164
41694,1.0,0.9778869778869779
41695,1.0,0.9778869778869779
41696,1.0,0.9778869778869779
41697,1.0,0.9778869778869779
41698,1.0,0.9778869778869779
41699,1.0,0.9778869778869779
41700,1.0,0.9778869778869779
41701,1.0,0.9778869778869779
41702,1.0,0.9778869778869779
41703,1.0,0.9778869778869779
41704,1.0,0.9779050736497545
41705,1.0,0.9779050736497545
41706,1.0,0.9779231398201145
41707,1.0,0.9779411764705882
41708,1.0,0.9779591836734693
41709,1.0,0.9779771615008157
41710,1.0,0.9779951100244498
41711,1.0,0.9780130293159609
41712,1.0,0.9780309194467046
41713,1.0,0.9788445890968267
41714,1.0,0.9788445890968267
41715,1.0,0.9788273615635179
41716,1.0,0.9788101059494703
41717,1.0,0.9788273615635179
41718,1.0,0.9788445890968267
41719,1.0,0.9788617886178862
41720,1.0,0.9788617886178862
41721,1.0,0.9788789601949635
41722,1.0,0.9788961038961039
41723,1.0,0.9788961038961039
41724,1.0,0.9789132197891321
41725,1.0,0.9789303079416531
41726,1.0,0.9789303079416531
41727,1.0,0.9789303079416531
41728,1.0,0.9789303079416531
41729,1.0,0.9789303079416531
41730,1.0,0.9789303079416531
41731,1.0,0.9789303079416531
41732,1.0,0.9789473684210527
41733,1.0,0.9789473684210527
41734,1.0,0.9789473684210527
41735,1.0,0.9789473684210527
41736,1.0,0.9789644012944984
41737,1.0,0.9789644012944984
41738,1.0,0.9789644012944984
41739,1.0,0.9789473684210527
41740,1.0,0.9789473684210527
41741,1.0,0.9789473684210527
41742,1.0,0.9789644012944984
41743,1.0,0.9789644012944984
41744,1.0,0.9789473684210527
41745,1.0,0.9789303079416531
41746,1.0,0.9789132197891321
41747,1.0,0.9789132197891321
41748,1.0,0.9789132197891321
41749,1.0,0.9789132197891321
41750,1.0,0.9789132197891321
41751,1.0,0.9789132197891321
41752,1.0,0.9789132197891321
41753,1.0,0.9789303079416531
41754,1.0,0.9789303079416531
41755,1.0,0.9789473684210527
41756,1.0,0.9789644012944984
41757,1.0,0.978981406628941
41758,1.0,0.9789983844911146
41759,1.0,0.9790153349475383
41760,1.0,0.9790322580645161
41761,1.0,0.9790153349475383
41762,1.0,0.9789983844911146
41763,1.0,0.9789983844911146
41764,1.0,0.9789983844911146
41765,1.0,0.978981406628941
41766,1.0,0.978981406628941
41767,1.0,0.978981406628941
41768,1.0,0.9789644012944984
41769,1.0,0.978981406628941
41770,1.0,0.978981406628941
41771,1.0,0.978981406628941
41772,1.0,0.9789644012944984
41773,1.0,0.9789644012944984
41774,1.0,0.9789473684210527
41775,1.0,0.9789303079416531
41776,1.0,0.9789132197891321
41777,1.0,0.9789132197891321
41778,1.0,0.9789132197891321
41779,1.0,0.9789132197891321
41780,1.0,0.9789132197891321
41781,1.0,0.9781199351701783
41782,1.0,0.9781376518218623
41783,1.0,0.9781553398058253
41784,1.0,0.9781729991915926
41785,1.0,0.9789644012944984
41786,1.0,0.9789644012944984
41787,1.0,0.9789644012944984
41788,1.0,0.9789644012944984
41789,1.0,0.978981406628941
41790,1.0,0.9789983844911146
41791,1.0,0.9790153349475383
41792,1.0,0.9790322580645161
41793,1.0,0.9790491539081386
41794,1.0,0.9790660225442834
41795,1.0,0.9790828640386162
41796,1.0,0.9790828640386162
41797,1.0,0.9790660225442834
41798,1.0,0.9790660225442834
41799,1.0,0.9790660225442834
41800,1.0,0.9790660225442834
41801,1.0,0.9790660225442834
41802,1.0,0.9790660225442834
41803,1.0,0.9790828640386162
41804,1.0,0.9790828640386162
41805,1.0,0.9790660225442834
41806,1.0,0.9790491539081386
41807,1.0,0.9790491539081386
41808,1.0,0.9790491539081386
41809,1.0,0.9790322580645161
41810,1.0,0.9790153349475383
41811,1.0,0.9789983844911146
41812,1.0,0.978981406628941
41813,1.0,0.9789983844911146
41814,1.0,0.9789983844911146
41815,1.0,0.9789983844911146
41816,1.0,0.9790153349475383
41817,1.0,0.9790322580645161
41818,1.0,0.9790491539081386
41819,1.0,0.9790660225442834
41820,1.0,0.9790828640386162
41821,1.0,0.9790828640386162
41822,1.0,0.9790828640386162
41823,1.0,0.9790828640386162
41824,1.0,0.9790828640386162
41825,1.0,0.9790828640386162
41826,1.0,0.9790828640386162
41827,1.0,0.9790996784565916
41828,1.0,0.9790996784565916
41829,1.0,0.9790996784565916
41830,1.0,0.9790828640386162
41831,1.0,0.9790660225442834
41832,1.0,0.9790491539081386
41833,1.0,0.9790322580645161
41834,1.0,0.9790322580645161
41835,1.0,0.9790322580645161
41836,1.0,0.9790322580645161
41837,1.0,0.9790322580645161
41838,1.0,0.9790322580645161
41839,1.0,0.9790491539081386
41840,1.0,0.9790491539081386
41841,1.0,0.9790322580645161
41842,1.0,0.9790322580645161
41843,1.0,0.9790322580645161
41844,1.0,0.9790322580645161
41845,1.0,0.9790491539081386
41846,1.0,0.9790491539081386
41847,1.0,0.9790491539081386
41848,1.0,0.9790491539081386
41849,1.0,0.9790491539081386
41850,1.0,0.9790491539081386
41851,1.0,0.9790322580645161
41852,1.0,0.9790153349475383
41853,1.0,0.9790153349475383
41854,1.0,0.9790153349475383
41855,1.0,0.9790153349475383
41856,1.0,0.9790153349475383
41857,1.0,0.9790153349475383
41858,1.0,0.9790153349475383
41859,1.0,0.9789983844911146
41860,1.0,0.9789983844911146
41861,1.0,0.9789983844911146
41862,1.0,0.9789983844911146
41863,1.0,0.9789983844911146
41864,1.0,0.9789983844911146
41865,1.0,0.9789983844911146
41866,1.0,0.9789983844911146
41867,1.0,0.9789983844911146
41868,1.0,0.978981406628941
41869,1.0,0.9789983844911146
41870,1.0,0.9790153349475383
41871,1.0,0.9790322580645161
41872,1.0,0.9790491539081386
41873,1.0,0.9790491539081386
41874,1.0,0.9790660225442834
41875,1.0,0.9790828640386162
41876,1.0,0.9790996784565916
41877,1.0,0.979903536977492
41878,1.0,0.9798873692679002
41879,1.0,0.9798873692679002
41880,1.0,0.9798873692679002
41881,1.0,0.979903536977492
41882,1.0,0.979903536977492
41883,1.0,0.979903536977492
41884,1.0,0.9798873692679002
41885,1.0,0.9798711755233495
41886,1.0,0.9798873692679002
41887,1.0,0.979903536977492
41888,1.0,0.979903536977492
41889,1.0,0.9799196787148594
41890,1.0,0.9799357945425361
41891,1.0,0.9799518845228549
41892,1.0,0.9799679487179487
41893,1.0,0.9799679487179487
41894,1.0,0.9799839871897518
41895,1.0,0.9807692307692307
41896,1.0,0.9807692307692307
41897,1.0,0.9807692307692307
41898,1.0,0.9807692307692307
41899,1.0,0.9807846277021617
41900,1.0,0.9808
41901,1.0,0.9808
41902,1.0,0.9808
41903,1.0,0.9808
41904,1.0,0.9808
41905,1.0,0.9808
41906,1.0,0.9808
41907,1.0,0.9808153477218226
41908,1.0,0.9808
41909,1.0,0.9808
41910,1.0,0.9807846277021617
41911,1.0,0.9807692307692307
41912,1.0,0.9807538091419407
41913,1.0,0.9807383627608347
41914,1.0,0.9807383627608347
41915,1.0,0.9807383627608347
41916,1.0,0.9799518845228549
41917,1.0,0.9799679487179487
41918,1.0,0.9799839871897518
41919,1.0,0.9799839871897518
41920,1.0,0.9799839871897518
41921,1.0,0.98
41922,1.0,0.9800159872102319
41923,1.0,0.98
41924,1.0,0.98
41925,1.0,0.98
41926,1.0,0.98
41927,1.0,0.98
41928,1.0,0.98
41929,1.0,0.98
41930,1.0,0.9799839871897518
41931,1.0,0.9799679487179487
41932,1.0,0.9799839871897518
41933,1.0,0.98
41934,1.0,0.98
41935,1.0,0.98
41936,1.0,0.9800159872102319
41937,1.0,0.9800319488817891
41938,1.0,0.9800478850758181
41939,1.0,0.9800637958532695
41940,1.0,0.9800796812749004
41941,1.0,0.9808612440191388
41942,1.0,0.9808459696727854
41943,1.0,0.9808306709265175
41944,1.0,0.9808153477218226
41945,1.0,0.9808
41946,1.0,0.9807846277021617
41947,1.0,0.9807846277021617
41948,1.0,0.9807846277021617
41949,1.0,0.98
41950,1.0,0.9800159872102319
41951,1.0,0.9800319488817891
41952,1.0,0.9800478850758181
41953,1.0,0.9800637958532695
41954,1.0,0.9800796812749004
41955,1.0,0.9800796812749004
41956,1.0,0.9800955414012739
41957,1.0,0.9801113762927606
41958,1.0,0.9801113762927606
41959,1.0,0.9800955414012739
41960,1.0,0.9800955414012739
41961,1.0,0.9800955414012739
41962,1.0,0.9800955414012739
41963,1.0,0.9801113762927606
41964,1.0,0.9801113762927606
41965,1.0,0.9801113762927606
41966,1.0,0.9801113762927606
41967,1.0,0.9801113762927606
41968,1.0,0.980127186009539
41969,1.0,0.980127186009539
41970,1.0,0.9801429706115965
41971,1.0,0.9801587301587301
41972,1.0,0.9801587301587301
41973,1.0,0.9801587301587301
41974,1.0,0.9801744647105471
41975,1.0,0.9801744647105471
41976,1.0,0.9801744647105471
41977,1.0,0.9801587301587301
41978,1.0,0.9801587301587301
41979,1.0,0.9801429706115965
41980,1.0,0.980127186009539
41981,1.0,0.9801113762927606
41982,1.0,0.9800955414012739
41983,1.0,0.9800796812749004
41984,1.0,0.9800796812749004
41985,1.0,0.9800796812749004
41986,1.0,0.9800796812749004
41987,1.0,0.9800796812749004
41988,1.0,0.9800637958532695
41989,1.0,0.9800796812749004
41990,1.0,0.9800796812749004
41991,1.0,0.9800637958532695
41992,1.0,0.9800796812749004
41993,1.0,0.9800796812749004
41994,1.0,0.9800637958532695
41995,1.0,0.9800637958532695
41996,1.0,0.9800637958532695
41997,1.0,0.9800478850758181
41998,1.0,0.9800478850758181
41999,1.0,0.9800478850758181
42000,1.0,0.9800478850758181
42001,1.0,0.9800478850758181
42002,1.0,0.9800478850758181
42003,1.0,0.9800319488817891
42004,1.0,0.9800319488817891
42005,1.0,0.9800319488817891
42006,1.0,0.9800319488817891
42007,1.0,0.9800319488817891
42008,1.0,0.9800319488817891
42009,1.0,0.9800159872102319
42010,1.0,0.9800319488817891
42011,1.0,0.9800319488817891
42012,1.0,0.9800319488817891
42013,1.0,0.9800319488817891
42014,1.0,0.9800319488817891
42015,1.0,0.9800159872102319
42016,1.0,0.9800159872102319
42017,1.0,0.9800159872102319
42018,1.0,0.98
42019,1.0,0.98
42020,1.0,0.98
42021,1.0,0.98
42022,1.0,0.98
42023,1.0,0.98
42024,1.0,0.98
42025,1.0,0.9799839871897518
42026,1.0,0.9799839871897518
42027,1.0,0.9799679487179487
42028,1.0,0.9799518845228549
42029,1.0,0.9799357945425361
42030,1.0,0.9799196787148594
42031,1.0,0.979903536977492
42032,1.0,0.9798873692679002
42033,1.0,0.9798873692679002
42034,1.0,0.9798711755233495
42035,1.0,0.9798873692679002
42036,1.0,0.979903536977492
42037,1.0,0.9799196787148594
42038,1.0,0.9799196787148594
42039,1.0,0.9799196787148594
42040,1.0,0.9799196787148594
42041,1.0,0.9799196787148594
42042,1.0,0.9799357945425361
42043,1.0,0.9799357945425361
42044,1.0,0.9799357945425361
42045,1.0,0.9799357945425361
42046,1.0,0.9799357945425361
42047,1.0,0.9799357945425361
42048,1.0,0.9799357945425361
42049,1.0,0.9799518845228549
42050,1.0,0.9799679487179487
42051,1.0,0.9799679487179487
42052,1.0,0.9799679487179487
42053,1.0,0.9799839871897518
42054,1.0,0.98
42055,1.0,0.9800159872102319
42056,1.0,0.9800319488817891
42057,1.0,0.9800478850758181
42058,1.0,0.9800478850758181
42059,1.0,0.9800637958532695
42060,1.0,0.9800637958532695
42061,1.0,0.9800637958532695
42062,1.0,0.9800796812749004
42063,1.0,0.9800955414012739
42064,1.0,0.9801113762927606
42065,1.0,0.9801113762927606
42066,1.0,0.980127186009539
42067,1.0,0.980127186009539
42068,1.0,0.9801429706115965
42069,1.0,0.9801587301587301
42070,1.0,0.9801429706115965
42071,1.0,0.9801429706115965
42072,1.0,0.9801587301587301
42073,1.0,0.9801744647105471
42074,1.0,0.9801744647105471
42075,1.0,0.9801587301587301
42076,1.0,0.9801587301587301
42077,1.0,0.9801429706115965
42078,1.0,0.9801429706115965
42079,1.0,0.9801429706115965
42080,1.0,0.9801429706115965
42081,1.0,0.9801429706115965
42082,1.0,0.9801429706115965
42083,1.0,0.9801429706115965
42084,1.0,0.980127186009539
42085,1.0,0.980127186009539
42086,1.0,0.9801113762927606
42087,1.0,0.9800955414012739
42088,1.0,0.9800796812749004
42089,1.0,0.9800796812749004
42090,1.0,0.9792993630573248
42091,1.0,0.979315831344471
42092,1.0,0.9793322734499205
42093,1.0,0.9793322734499205
42094,1.0,0.9793486894360603
42095,1.0,0.9793650793650793
42096,1.0,0.979381443298969
42097,1.0,0.9793650793650793
42098,1.0,0.9793650793650793
42099,1.0,0.9793486894360603
42100,1.0,0.9793486894360603
42101,1.0,0.9793486894360603
42102,1.0,0.9793486894360603
42103,1.0,0.9793486894360603
42104,1.0,0.9793650793650793
42105,1.0,0.9793650793650793
42106,1.0,0.979381443298969
42107,1.0,0.9793977812995246
42108,1.0,0.9794140934283452
42109,1.0,0.9794303797468354
42110,1.0,0.9794466403162055
42111,1.0,0.9802371541501976
42112,1.0,0.9802371541501976
42113,1.0,0.9802371541501976
42114,1.0,0.9802371541501976
42115,1.0,0.9802371541501976
42116,1.0,0.9802527646129542
42117,1.0,0.9802683504340963
42118,1.0,0.9802839116719243
42119,1.0,0.9802994483845547
42120,1.0,0.9803149606299213
42121,1.0,0.980330448465775
