x,mw_next,mw_add
34314,1.0,0.8738738738738738
34315,1.0,0.8738738738738738
34316,1.0,0.8738738738738738
34317,1.0,0.875
34318,1.0,0.875
34319,1.0,0.875
34320,1.0,0.875
34321,1.0,0.875
34322,1.0,0.8738738738738738
34323,1.0,0.8738738738738738
34324,1.0,0.8738738738738738
34325,1.0,0.8738738738738738
34326,1.0,0.875
34327,1.0,0.875
34328,1.0,0.875
34329,1.0,0.875
34330,1.0,0.875
34331,1.0,0.875
34332,1.0,0.875
34333,1.0,0.875
34334,1.0,0.8738738738738738
34335,1.0,0.875
34336,1.0,0.875
34337,1.0,0.875
34338,1.0,0.875
34339,1.0,0.875
34340,1.0,0.875
34341,1.0,0.875
34342,1.0,0.875
34343,1.0,0.8738738738738738
34344,1.0,0.8738738738738738
34345,1.0,0.875
34346,1.0,0.875
34347,1.0,0.875
34348,1.0,0.875
34349,1.0,0.875
34350,1.0,0.875
34351,1.0,0.875
34352,1.0,0.8828828828828829
34353,1.0,0.8828828828828829
34354,1.0,0.8839285714285714
34355,1.0,0.8849557522123894
34356,1.0,0.8849557522123894
34357,1.0,0.8849557522123894
34358,1.0,0.8849557522123894
34359,1.0,0.8849557522123894
34360,1.0,0.8849557522123894
34361,1.0,0.8849557522123894
34362,1.0,0.8839285714285714
34363,1.0,0.8839285714285714
34364,1.0,0.8839285714285714
34365,1.0,0.8849557522123894
34366,1.0,0.8849557522123894
34367,1.0,0.8849557522123894
34368,1.0,0.8849557522123894
34369,1.0,0.8849557522123894
34370,1.0,0.8849557522123894
34371,1.0,0.8849557522123894
34372,1.0,0.8839285714285714
34373,1.0,0.8839285714285714
34374,1.0,0.8849557522123894
34375,1.0,0.8849557522123894
34376,1.0,0.8849557522123894
34377,1.0,0.8849557522123894
34378,1.0,0.8849557522123894
34379,1.0,0.8849557522123894
34380,1.0,0.8849557522123894
34381,1.0,0.8849557522123894
34382,1.0,0.8849557522123894
34383,1.0,0.8928571428571429
34384,1.0,0.8928571428571429
34385,1.0,0.8938053097345132
34386,1.0,0.8938053097345132
34387,1.0,0.8938053097345132
34388,1.0,0.8938053097345132
34389,1.0,0.8938053097345132
34390,1.0,0.8938053097345132
34391,1.0,0.8938053097345132
34392,1.0,0.8928571428571429
34393,1.0,0.8928571428571429
34394,1.0,0.8928571428571429
34395,1.0,0.8938053097345132
34396,1.0,0.8938053097345132
34397,1.0,0.8938053097345132
34398,1.0,0.8938053097345132
34399,1.0,0.8938053097345132
34400,1.0,0.8938053097345132
34401,1.0,0.8928571428571429
34402,1.0,0.8928571428571429
34403,1.0,0.8928571428571429
34404,1.0,0.8938053097345132
34405,1.0,0.8938053097345132
34406,1.0,0.8938053097345132
34407,1.0,0.8938053097345132
34408,1.0,0.8938053097345132
34409,1.0,0.8938053097345132
34410,1.0,0.8928571428571429
34411,1.0,0.8928571428571429
34412,1.0,0.8928571428571429
34413,1.0,0.8938053097345132
34414,1.0,0.8938053097345132
34415,1.0,0.8938053097345132
34416,1.0,0.8938053097345132
34417,1.0,0.8938053097345132
34418,1.0,0.8938053097345132
34419,1.0,0.8928571428571429
34420,1.0,0.8928571428571429
34421,1.0,0.8928571428571429
34422,1.0,0.8928571428571429
34423,1.0,0.8849557522123894
34424,1.0,0.8849557522123894
34425,1.0,0.8859649122807017
34426,1.0,0.8859649122807017
34427,1.0,0.8859649122807017
34428,1.0,0.8849557522123894
34429,1.0,0.8849557522123894
34430,1.0,0.8849557522123894
34431,1.0,0.8849557522123894
34432,1.0,0.8849557522123894
34433,1.0,0.8849557522123894
34434,1.0,0.8859649122807017
34435,1.0,0.8859649122807017
34436,1.0,0.8859649122807017
34437,1.0,0.8849557522123894
34438,1.0,0.8849557522123894
34439,1.0,0.8849557522123894
34440,1.0,0.8849557522123894
34441,1.0,0.8849557522123894
34442,1.0,0.8849557522123894
34443,1.0,0.8849557522123894
34444,1.0,0.8859649122807017
34445,1.0,0.8859649122807017
34446,1.0,0.8849557522123894
34447,1.0,0.8849557522123894
34448,1.0,0.8849557522123894
34449,1.0,0.8849557522123894
34450,1.0,0.8849557522123894
34451,1.0,0.8849557522123894
34452,1.0,0.8849557522123894
34453,1.0,0.8859649122807017
34454,1.0,0.8869565217391304
34455,1.0,0.8859649122807017
34456,1.0,0.8859649122807017
34457,1.0,0.8859649122807017
34458,1.0,0.8859649122807017
34459,1.0,0.8859649122807017
34460,1.0,0.8859649122807017
34461,1.0,0.8859649122807017
34462,1.0,0.8859649122807017
34463,1.0,0.8859649122807017
34464,1.0,0.8849557522123894
34465,1.0,0.8859649122807017
34466,1.0,0.8859649122807017
34467,1.0,0.8859649122807017
34468,1.0,0.8859649122807017
34469,1.0,0.8859649122807017
34470,1.0,0.8859649122807017
34471,1.0,0.8859649122807017
34472,1.0,0.8859649122807017
34473,1.0,0.8938053097345132
34474,1.0,0.8938053097345132
34475,1.0,0.8947368421052632
34476,1.0,0.8947368421052632
34477,1.0,0.8947368421052632
34478,1.0,0.8947368421052632
34479,1.0,0.8947368421052632
34480,1.0,0.8947368421052632
34481,1.0,0.8947368421052632
34482,1.0,0.8938053097345132
34483,1.0,0.8938053097345132
34484,1.0,0.8947368421052632
34485,1.0,0.8947368421052632
34486,1.0,0.8947368421052632
34487,1.0,0.8947368421052632
34488,1.0,0.8947368421052632
34489,1.0,0.8947368421052632
34490,1.0,0.8947368421052632
34491,1.0,0.8938053097345132
34492,1.0,0.8938053097345132
34493,1.0,0.8947368421052632
34494,1.0,0.8947368421052632
34495,1.0,0.8947368421052632
34496,1.0,0.8947368421052632
34497,1.0,0.8947368421052632
34498,1.0,0.8947368421052632
34499,1.0,0.8947368421052632
34500,1.0,0.8938053097345132
34501,1.0,0.8938053097345132
34502,1.0,0.8947368421052632
34503,1.0,0.8947368421052632
34504,1.0,0.8947368421052632
34505,1.0,0.8947368421052632
34506,1.0,0.8947368421052632
34507,1.0,0.8947368421052632
34508,1.0,0.8947368421052632
34509,1.0,0.8938053097345132
34510,1.0,0.8938053097345132
34511,1.0,0.8947368421052632
34512,1.0,0.8947368421052632
34513,1.0,0.8947368421052632
34514,1.0,0.8947368421052632
34515,1.0,0.8947368421052632
34516,1.0,0.8947368421052632
34517,1.0,0.8947368421052632
34518,1.0,0.8938053097345132
34519,1.0,0.8938053097345132
34520,1.0,0.8859649122807017
34521,1.0,0.8859649122807017
34522,1.0,0.8859649122807017
34523,1.0,0.8859649122807017
34524,1.0,0.8859649122807017
34525,1.0,0.8859649122807017
34526,1.0,0.8859649122807017
34527,1.0,0.8849557522123894
34528,1.0,0.8849557522123894
34529,1.0,0.8859649122807017
34530,1.0,0.8859649122807017
34531,1.0,0.8859649122807017
34532,1.0,0.8859649122807017
34533,1.0,0.8859649122807017
34534,1.0,0.8859649122807017
34535,1.0,0.8859649122807017
34536,1.0,0.8859649122807017
34537,1.0,0.8849557522123894
34538,1.0,0.8859649122807017
34539,1.0,0.8869565217391304
34540,1.0,0.8869565217391304
34541,1.0,0.8869565217391304
34542,1.0,0.8879310344827587
34543,1.0,0.8879310344827587
34544,1.0,0.8888888888888888
34545,1.0,0.8898305084745762
34546,1.0,0.8898305084745762
34547,1.0,0.8898305084745762
34548,1.0,0.8898305084745762
34549,1.0,0.8898305084745762
34550,1.0,0.8898305084745762
34551,1.0,0.8898305084745762
34552,1.0,0.8898305084745762
34553,1.0,0.8898305084745762
34554,1.0,0.8898305084745762
34555,1.0,0.8888888888888888
34556,1.0,0.8898305084745762
34557,1.0,0.8898305084745762
34558,1.0,0.8898305084745762
34559,1.0,0.8898305084745762
34560,1.0,0.8898305084745762
34561,1.0,0.8898305084745762
34562,1.0,0.8898305084745762
34563,1.0,0.8898305084745762
34564,1.0,0.8888888888888888
34565,1.0,0.8888888888888888
34566,1.0,0.8888888888888888
34567,1.0,0.8898305084745762
34568,1.0,0.8898305084745762
34569,1.0,0.8898305084745762
34570,1.0,0.8898305084745762
34571,1.0,0.8898305084745762
34572,1.0,0.8898305084745762
34573,1.0,0.8888888888888888
34574,1.0,0.8898305084745762
34575,1.0,0.8898305084745762
34576,1.0,0.8907563025210085
34577,1.0,0.8916666666666667
34578,1.0,0.8916666666666667
34579,1.0,0.8916666666666667
34580,1.0,0.8916666666666667
34581,1.0,0.8916666666666667
34582,1.0,0.8916666666666667
34583,1.0,0.8907563025210085
34584,1.0,0.8907563025210085
34585,1.0,0.8907563025210085
34586,1.0,0.8907563025210085
34587,1.0,0.8916666666666667
34588,1.0,0.8916666666666667
34589,1.0,0.8916666666666667
34590,1.0,0.8916666666666667
34591,1.0,0.8916666666666667
34592,1.0,0.8907563025210085
34593,1.0,0.8907563025210085
34594,1.0,0.8907563025210085
34595,1.0,0.8907563025210085
34596,1.0,0.8907563025210085
34597,1.0,0.8907563025210085
34598,1.0,0.8916666666666667
34599,1.0,0.8916666666666667
34600,1.0,0.8916666666666667
34601,1.0,0.8907563025210085
34602,1.0,0.8907563025210085
34603,1.0,0.8907563025210085
34604,1.0,0.8907563025210085
34605,1.0,0.8907563025210085
34606,1.0,0.8907563025210085
34607,1.0,0.8916666666666667
34608,1.0,0.8916666666666667
34609,1.0,0.8916666666666667
34610,1.0,0.8907563025210085
34611,1.0,0.8907563025210085
34612,1.0,0.8907563025210085
34613,1.0,0.8907563025210085
34614,1.0,0.8907563025210085
34615,1.0,0.8907563025210085
34616,1.0,0.8833333333333333
34617,1.0,0.8833333333333333
34618,1.0,0.8833333333333333
34619,1.0,0.8907563025210085
34620,1.0,0.8907563025210085
34621,1.0,0.8907563025210085
34622,1.0,0.8907563025210085
34623,1.0,0.8907563025210085
34624,1.0,0.8907563025210085
34625,1.0,0.8907563025210085
34626,1.0,0.8916666666666667
34627,1.0,0.8916666666666667
34628,1.0,0.8907563025210085
34629,1.0,0.8907563025210085
34630,1.0,0.8907563025210085
34631,1.0,0.8907563025210085
34632,1.0,0.8907563025210085
34633,1.0,0.8907563025210085
34634,1.0,0.8907563025210085
34635,1.0,0.8916666666666667
34636,1.0,0.8916666666666667
34637,1.0,0.8907563025210085
34638,1.0,0.8907563025210085
34639,1.0,0.8907563025210085
34640,1.0,0.8907563025210085
34641,1.0,0.8907563025210085
34642,1.0,0.8907563025210085
34643,1.0,0.8907563025210085
34644,1.0,0.8916666666666667
34645,1.0,0.8916666666666667
34646,1.0,0.8907563025210085
34647,1.0,0.8916666666666667
34648,1.0,0.8916666666666667
34649,1.0,0.8916666666666667
34650,1.0,0.8916666666666667
34651,1.0,0.8916666666666667
34652,1.0,0.8916666666666667
34653,1.0,0.8916666666666667
34654,1.0,0.8916666666666667
34655,1.0,0.8907563025210085
34656,1.0,0.8907563025210085
34657,1.0,0.8916666666666667
34658,1.0,0.8916666666666667
34659,1.0,0.8916666666666667
34660,1.0,0.8916666666666667
34661,1.0,0.8916666666666667
34662,1.0,0.8916666666666667
34663,1.0,0.8916666666666667
34664,1.0,0.8907563025210085
34665,1.0,0.8907563025210085
34666,1.0,0.8833333333333333
34667,1.0,0.8833333333333333
34668,1.0,0.8833333333333333
34669,1.0,0.8833333333333333
34670,1.0,0.8833333333333333
34671,1.0,0.8833333333333333
34672,1.0,0.8833333333333333
34673,1.0,0.8833333333333333
34674,1.0,0.8833333333333333
34675,1.0,0.8823529411764706
34676,1.0,0.8833333333333333
34677,1.0,0.8833333333333333
34678,1.0,0.8833333333333333
34679,1.0,0.8833333333333333
34680,1.0,0.8833333333333333
34681,1.0,0.8833333333333333
34682,1.0,0.8833333333333333
34683,1.0,0.8833333333333333
34684,1.0,0.8823529411764706
34685,1.0,0.8833333333333333
34686,1.0,0.8833333333333333
34687,1.0,0.8833333333333333
34688,1.0,0.8833333333333333
34689,1.0,0.8833333333333333
34690,1.0,0.8833333333333333
34691,1.0,0.8833333333333333
34692,1.0,0.8833333333333333
34693,1.0,0.8833333333333333
34694,1.0,0.8842975206611571
34695,1.0,0.8833333333333333
34696,1.0,0.8833333333333333
34697,1.0,0.8833333333333333
34698,1.0,0.8833333333333333
34699,1.0,0.8833333333333333
34700,1.0,0.8833333333333333
34701,1.0,0.8833333333333333
34702,1.0,0.8833333333333333
34703,1.0,0.8833333333333333
34704,1.0,0.8823529411764706
34705,1.0,0.8833333333333333
34706,1.0,0.8833333333333333
34707,1.0,0.8833333333333333
34708,1.0,0.8833333333333333
34709,1.0,0.8833333333333333
34710,1.0,0.8833333333333333
34711,1.0,0.8833333333333333
34712,1.0,0.8833333333333333
34713,1.0,0.8833333333333333
34714,1.0,0.8916666666666667
34715,1.0,0.8916666666666667
34716,1.0,0.8916666666666667
34717,1.0,0.8925619834710744
34718,1.0,0.8925619834710744
34719,1.0,0.8925619834710744
34720,1.0,0.8925619834710744
34721,1.0,0.8925619834710744
34722,1.0,0.8925619834710744
34723,1.0,0.8916666666666667
34724,1.0,0.8916666666666667
34725,1.0,0.8916666666666667
34726,1.0,0.8916666666666667
34727,1.0,0.8916666666666667
34728,1.0,0.8925619834710744
34729,1.0,0.8925619834710744
34730,1.0,0.8925619834710744
34731,1.0,0.8925619834710744
34732,1.0,0.8925619834710744
34733,1.0,0.9
34734,1.0,0.9
34735,1.0,0.9
34736,1.0,0.9
34737,1.0,0.9
34738,1.0,0.9008264462809917
34739,1.0,0.9008264462809917
34740,1.0,0.9008264462809917
34741,1.0,0.9008264462809917
34742,1.0,0.9008264462809917
34743,1.0,0.9
34744,1.0,0.9
34745,1.0,0.9
34746,1.0,0.9
34747,1.0,0.9
34748,1.0,0.9008264462809917
34749,1.0,0.9008264462809917
34750,1.0,0.9016393442622951
34751,1.0,0.9016393442622951
34752,1.0,0.9008264462809917
34753,1.0,0.9008264462809917
34754,1.0,0.9008264462809917
34755,1.0,0.9008264462809917
34756,1.0,0.9008264462809917
34757,1.0,0.9008264462809917
34758,1.0,0.9008264462809917
34759,1.0,0.9008264462809917
34760,1.0,0.9016393442622951
34761,1.0,0.9016393442622951
34762,1.0,0.9016393442622951
34763,1.0,0.9090909090909091
34764,1.0,0.9090909090909091
34765,1.0,0.9090909090909091
34766,1.0,0.9090909090909091
34767,1.0,0.9016393442622951
34768,1.0,0.9016393442622951
34769,1.0,0.9016393442622951
34770,1.0,0.9016393442622951
34771,1.0,0.9016393442622951
34772,1.0,0.9008264462809917
34773,1.0,0.9008264462809917
34774,1.0,0.9008264462809917
34775,1.0,0.9008264462809917
34776,1.0,0.9016393442622951
34777,1.0,0.9016393442622951
34778,1.0,0.9016393442622951
34779,1.0,0.9016393442622951
34780,1.0,0.9016393442622951
34781,1.0,0.9008264462809917
34782,1.0,0.9008264462809917
34783,1.0,0.9008264462809917
34784,1.0,0.9008264462809917
34785,1.0,0.9008264462809917
34786,1.0,0.9008264462809917
34787,1.0,0.8934426229508197
34788,1.0,0.8934426229508197
34789,1.0,0.8934426229508197
34790,1.0,0.8934426229508197
34791,1.0,0.8925619834710744
34792,1.0,0.8925619834710744
34793,1.0,0.8925619834710744
34794,1.0,0.8925619834710744
34795,1.0,0.8925619834710744
34796,1.0,0.8925619834710744
34797,1.0,0.8934426229508197
34798,1.0,0.8934426229508197
34799,1.0,0.8934426229508197
34800,1.0,0.8934426229508197
34801,1.0,0.8925619834710744
34802,1.0,0.8925619834710744
34803,1.0,0.8925619834710744
34804,1.0,0.8925619834710744
34805,1.0,0.8925619834710744
34806,1.0,0.8934426229508197
34807,1.0,0.8934426229508197
34808,1.0,0.8934426229508197
34809,1.0,0.8934426229508197
34810,1.0,0.8925619834710744
34811,1.0,0.8925619834710744
34812,1.0,0.8925619834710744
34813,1.0,0.8925619834710744
34814,1.0,0.8925619834710744
34815,1.0,0.8934426229508197
34816,1.0,0.8934426229508197
34817,1.0,0.8934426229508197
34818,1.0,0.8934426229508197
34819,1.0,0.8925619834710744
34820,1.0,0.8925619834710744
34821,1.0,0.8925619834710744
34822,1.0,0.8925619834710744
34823,1.0,0.8925619834710744
34824,1.0,0.8934426229508197
34825,1.0,0.8934426229508197
34826,1.0,0.8934426229508197
34827,1.0,0.8934426229508197
34828,1.0,0.8925619834710744
34829,1.0,0.8925619834710744
34830,1.0,0.8925619834710744
34831,1.0,0.9
34832,1.0,0.9
34833,1.0,0.9
34834,1.0,0.9
34835,1.0,0.9008264462809917
34836,1.0,0.9008264462809917
34837,1.0,0.9008264462809917
34838,1.0,0.9008264462809917
34839,1.0,0.9008264462809917
34840,1.0,0.9
34841,1.0,0.9
34842,1.0,0.9
34843,1.0,0.9
34844,1.0,0.9008264462809917
34845,1.0,0.9008264462809917
34846,1.0,0.9008264462809917
34847,1.0,0.9008264462809917
34848,1.0,0.9008264462809917
34849,1.0,0.9
34850,1.0,0.9
34851,1.0,0.9
34852,1.0,0.9
34853,1.0,0.9
34854,1.0,0.9
34855,1.0,0.9
34856,1.0,0.9
34857,1.0,0.9
34858,1.0,0.9
34859,1.0,0.9
34860,1.0,0.9
34861,1.0,0.9
34862,1.0,0.9
34863,1.0,0.9
34864,1.0,0.9
34865,1.0,0.9
34866,1.0,0.9
34867,1.0,0.9
34868,1.0,0.8991596638655462
34869,1.0,0.8991596638655462
34870,1.0,0.8991596638655462
34871,1.0,0.8991596638655462
34872,1.0,0.8991596638655462
34873,1.0,0.8991596638655462
34874,1.0,0.8991596638655462
34875,1.0,0.8991596638655462
34876,1.0,0.8991596638655462
34877,1.0,0.8983050847457628
34878,1.0,0.8983050847457628
34879,1.0,0.8907563025210085
34880,1.0,0.8907563025210085
34881,1.0,0.8907563025210085
34882,1.0,0.8907563025210085
34883,1.0,0.8907563025210085
34884,1.0,0.8907563025210085
34885,1.0,0.8907563025210085
34886,1.0,0.8898305084745762
34887,1.0,0.8898305084745762
34888,1.0,0.8898305084745762
34889,1.0,0.8898305084745762
34890,1.0,0.8898305084745762
34891,1.0,0.8898305084745762
34892,1.0,0.8898305084745762
34893,1.0,0.8898305084745762
34894,1.0,0.8898305084745762
34895,1.0,0.8898305084745762
34896,1.0,0.8898305084745762
34897,1.0,0.8813559322033898
34898,1.0,0.8813559322033898
34899,1.0,0.8813559322033898
34900,1.0,0.8813559322033898
34901,1.0,0.8813559322033898
34902,1.0,0.8813559322033898
34903,1.0,0.8813559322033898
34904,1.0,0.8813559322033898
34905,1.0,0.8813559322033898
34906,1.0,0.8813559322033898
34907,1.0,0.8813559322033898
34908,1.0,0.8813559322033898
34909,1.0,0.8813559322033898
34910,1.0,0.8813559322033898
34911,1.0,0.8813559322033898
34912,1.0,0.8813559322033898
34913,1.0,0.8813559322033898
34914,1.0,0.8813559322033898
34915,1.0,0.8823529411764706
34916,1.0,0.8813559322033898
34917,1.0,0.8813559322033898
34918,1.0,0.8813559322033898
34919,1.0,0.8813559322033898
34920,1.0,0.8813559322033898
34921,1.0,0.8813559322033898
34922,1.0,0.8813559322033898
34923,1.0,0.8813559322033898
34924,1.0,0.8813559322033898
34925,1.0,0.8823529411764706
34926,1.0,0.8813559322033898
34927,1.0,0.8813559322033898
34928,1.0,0.8813559322033898
34929,1.0,0.8813559322033898
34930,1.0,0.8813559322033898
34931,1.0,0.8813559322033898
34932,1.0,0.8813559322033898
34933,1.0,0.8813559322033898
34934,1.0,0.8823529411764706
34935,1.0,0.8813559322033898
34936,1.0,0.8813559322033898
34937,1.0,0.8813559322033898
34938,1.0,0.8813559322033898
34939,1.0,0.8813559322033898
34940,1.0,0.8813559322033898
34941,1.0,0.8813559322033898
34942,1.0,0.8813559322033898
34943,1.0,0.8823529411764706
34944,1.0,0.8813559322033898
34945,1.0,0.8813559322033898
34946,1.0,0.8813559322033898
34947,1.0,0.8813559322033898
34948,1.0,0.8813559322033898
34949,1.0,0.8813559322033898
34950,1.0,0.8813559322033898
34951,1.0,0.8813559322033898
34952,1.0,0.8823529411764706
34953,1.0,0.8823529411764706
34954,1.0,0.8823529411764706
34955,1.0,0.8823529411764706
34956,1.0,0.8823529411764706
34957,1.0,0.8823529411764706
34958,1.0,0.8823529411764706
34959,1.0,0.8823529411764706
34960,1.0,0.8823529411764706
34961,1.0,0.8823529411764706
34962,1.0,0.8823529411764706
34963,1.0,0.8823529411764706
34964,1.0,0.8823529411764706
34965,1.0,0.8813559322033898
34966,1.0,0.8813559322033898
34967,1.0,0.8813559322033898
34968,1.0,0.8813559322033898
34969,1.0,0.8813559322033898
34970,1.0,0.8813559322033898
34971,1.0,0.8813559322033898
34972,1.0,0.8813559322033898
34973,1.0,0.8823529411764706
34974,1.0,0.8813559322033898
34975,1.0,0.8813559322033898
34976,1.0,0.8813559322033898
34977,1.0,0.8813559322033898
34978,1.0,0.8813559322033898
34979,1.0,0.8813559322033898
34980,1.0,0.8813559322033898
34981,1.0,0.8813559322033898
34982,1.0,0.8823529411764706
34983,1.0,0.8813559322033898
34984,1.0,0.8813559322033898
34985,1.0,0.8813559322033898
34986,1.0,0.8813559322033898
34987,1.0,0.8813559322033898
34988,1.0,0.8813559322033898
34989,1.0,0.8813559322033898
34990,1.0,0.8813559322033898
34991,1.0,0.8823529411764706
34992,1.0,0.8823529411764706
34993,1.0,0.8823529411764706
34994,1.0,0.8813559322033898
34995,1.0,0.8813559322033898
34996,1.0,0.8813559322033898
34997,1.0,0.8813559322033898
34998,1.0,0.8813559322033898
34999,1.0,0.8813559322033898
35000,1.0,0.8813559322033898
35001,1.0,0.8813559322033898
35002,1.0,0.8813559322033898
35003,1.0,0.8813559322033898
35004,1.0,0.8803418803418803
35005,1.0,0.8803418803418803
35006,1.0,0.8803418803418803
35007,1.0,0.8813559322033898
35008,1.0,0.8813559322033898
35009,1.0,0.8813559322033898
35010,1.0,0.8813559322033898
35011,1.0,0.8813559322033898
35012,1.0,0.8813559322033898
35013,1.0,0.8813559322033898
35014,1.0,0.8813559322033898
35015,1.0,0.8803418803418803
35016,1.0,0.8813559322033898
35017,1.0,0.8813559322033898
35018,1.0,0.8813559322033898
35019,1.0,0.8813559322033898
35020,1.0,0.8813559322033898
35021,1.0,0.8813559322033898
35022,1.0,0.8813559322033898
35023,1.0,0.8813559322033898
35024,1.0,0.8803418803418803
35025,1.0,0.8813559322033898
35026,1.0,0.8813559322033898
35027,1.0,0.8813559322033898
35028,1.0,0.8813559322033898
35029,1.0,0.8813559322033898
35030,1.0,0.8813559322033898
35031,1.0,0.8813559322033898
35032,1.0,0.8813559322033898
35033,1.0,0.8803418803418803
35034,1.0,0.8813559322033898
35035,1.0,0.8803418803418803
35036,1.0,0.8803418803418803
35037,1.0,0.8803418803418803
35038,1.0,0.8803418803418803
35039,1.0,0.8803418803418803
35040,1.0,0.8803418803418803
35041,1.0,0.8803418803418803
35042,1.0,0.8803418803418803
35043,1.0,0.8803418803418803
35044,1.0,0.8879310344827587
35045,1.0,0.8888888888888888
35046,1.0,0.8888888888888888
35047,1.0,0.8888888888888888
35048,1.0,0.8888888888888888
35049,1.0,0.8888888888888888
35050,1.0,0.8888888888888888
35051,1.0,0.8888888888888888
35052,1.0,0.8888888888888888
35053,1.0,0.896551724137931
35054,1.0,0.8974358974358975
35055,1.0,0.8974358974358975
35056,1.0,0.8974358974358975
35057,1.0,0.8974358974358975
35058,1.0,0.8974358974358975
35059,1.0,0.8974358974358975
35060,1.0,0.8974358974358975
35061,1.0,0.8974358974358975
35062,1.0,0.8974358974358975
35063,1.0,0.8974358974358975
35064,1.0,0.8974358974358975
35065,1.0,0.8974358974358975
35066,1.0,0.8974358974358975
35067,1.0,0.8974358974358975
35068,1.0,0.8983050847457628
35069,1.0,0.8983050847457628
35070,1.0,0.8983050847457628
35071,1.0,0.8983050847457628
35072,1.0,0.8983050847457628
35073,1.0,0.8983050847457628
35074,1.0,0.8983050847457628
35075,1.0,0.905982905982906
35076,1.0,0.905982905982906
35077,1.0,0.8983050847457628
35078,1.0,0.8983050847457628
35079,1.0,0.8983050847457628
35080,1.0,0.8983050847457628
35081,1.0,0.8983050847457628
35082,1.0,0.8983050847457628
35083,1.0,0.8983050847457628
35084,1.0,0.9067796610169492
35085,1.0,0.9067796610169492
35086,1.0,0.9067796610169492
35087,1.0,0.9067796610169492
35088,1.0,0.9067796610169492
35089,1.0,0.9067796610169492
35090,1.0,0.9067796610169492
35091,1.0,0.9067796610169492
35092,1.0,0.9067796610169492
35093,1.0,0.905982905982906
35094,1.0,0.8983050847457628
35095,1.0,0.8983050847457628
35096,1.0,0.8983050847457628
35097,1.0,0.8991596638655462
35098,1.0,0.9
35099,1.0,0.9
35100,1.0,0.9
35101,1.0,0.9
35102,1.0,0.8991596638655462
35103,1.0,0.8991596638655462
35104,1.0,0.8991596638655462
35105,1.0,0.8991596638655462
35106,1.0,0.8991596638655462
35107,1.0,0.9
35108,1.0,0.9
35109,1.0,0.9
35110,1.0,0.9
35111,1.0,0.8991596638655462
35112,1.0,0.8991596638655462
35113,1.0,0.8991596638655462
35114,1.0,0.8991596638655462
35115,1.0,0.8991596638655462
35116,1.0,0.8916666666666667
35117,1.0,0.8916666666666667
35118,1.0,0.8916666666666667
35119,1.0,0.8916666666666667
35120,1.0,0.8916666666666667
35121,1.0,0.8907563025210085
35122,1.0,0.8907563025210085
35123,1.0,0.8907563025210085
35124,1.0,0.8907563025210085
35125,1.0,0.8907563025210085
35126,1.0,0.8833333333333333
35127,1.0,0.8833333333333333
35128,1.0,0.8833333333333333
35129,1.0,0.8833333333333333
35130,1.0,0.8823529411764706
35131,1.0,0.8823529411764706
35132,1.0,0.8823529411764706
35133,1.0,0.8823529411764706
35134,1.0,0.8823529411764706
35135,1.0,0.8823529411764706
35136,1.0,0.8823529411764706
35137,1.0,0.8833333333333333
35138,1.0,0.8842975206611571
35139,1.0,0.8842975206611571
35140,1.0,0.8833333333333333
35141,1.0,0.8833333333333333
35142,1.0,0.8833333333333333
35143,1.0,0.8833333333333333
35144,1.0,0.8833333333333333
35145,1.0,0.8833333333333333
35146,1.0,0.8833333333333333
35147,1.0,0.8833333333333333
35148,1.0,0.8842975206611571
35149,1.0,0.8852459016393442
35150,1.0,0.8852459016393442
35151,1.0,0.8852459016393442
35152,1.0,0.8842975206611571
35153,1.0,0.8842975206611571
35154,1.0,0.8842975206611571
35155,1.0,0.8842975206611571
35156,1.0,0.8842975206611571
35157,1.0,0.8842975206611571
35158,1.0,0.8842975206611571
35159,1.0,0.8842975206611571
35160,1.0,0.8842975206611571
35161,1.0,0.8842975206611571
35162,1.0,0.8842975206611571
35163,1.0,0.8842975206611571
35164,1.0,0.8842975206611571
35165,1.0,0.8842975206611571
35166,1.0,0.8842975206611571
35167,1.0,0.8842975206611571
35168,1.0,0.8842975206611571
35169,1.0,0.8842975206611571
35170,1.0,0.8770491803278688
35171,1.0,0.8770491803278688
35172,1.0,0.8842975206611571
35173,1.0,0.8842975206611571
35174,1.0,0.8842975206611571
35175,1.0,0.8842975206611571
35176,1.0,0.8842975206611571
35177,1.0,0.8842975206611571
35178,1.0,0.8842975206611571
35179,1.0,0.8852459016393442
35180,1.0,0.8852459016393442
35181,1.0,0.8842975206611571
35182,1.0,0.8842975206611571
35183,1.0,0.8842975206611571
35184,1.0,0.8842975206611571
35185,1.0,0.8842975206611571
35186,1.0,0.8842975206611571
35187,1.0,0.8842975206611571
35188,1.0,0.8842975206611571
35189,1.0,0.8852459016393442
35190,1.0,0.8842975206611571
35191,1.0,0.8842975206611571
35192,1.0,0.8842975206611571
35193,1.0,0.8842975206611571
35194,1.0,0.8842975206611571
35195,1.0,0.8842975206611571
35196,1.0,0.8842975206611571
35197,1.0,0.8842975206611571
35198,1.0,0.8842975206611571
35199,1.0,0.8760330578512396
35200,1.0,0.8760330578512396
35201,1.0,0.8760330578512396
35202,1.0,0.8760330578512396
35203,1.0,0.8760330578512396
35204,1.0,0.8760330578512396
35205,1.0,0.8760330578512396
35206,1.0,0.8760330578512396
35207,1.0,0.8760330578512396
35208,1.0,0.8760330578512396
35209,1.0,0.8760330578512396
35210,1.0,0.8760330578512396
