timestamp	phase	step	addend1	operator	addend2	target	predicted	confidence	used_finger_counting	loss	confidence_criterion	learning_rate	finger_phase	softmax_probs
2025-09-14 18:57:21.662	continuous	11453	4	->	5	6	6	0.991022	False	0.002972	0.750000	0.004788		[1.3759008909356926e-06, 0.0011283766266307915, 5.2756101993173185e-08, 2.4548884252950854e-06, 0.0018262466884723765, 0.997032414475343, 2.6827979556534565e-06, 1.7054799619140774e-06, 1.0680839053837613e-06, 2.024083375329036e-06, 8.225965597309214e-07, 7.75621380172171e-07]
2025-09-14 18:57:21.662	continuous	11454	5	->		6	6	0.985980	False	0.005006	0.750000	0.004787		[3.616014288276631e-06, 0.0033689993239280997, 4.847395103441405e-07, 8.557359175059989e-06, 0.001589136244004475, 0.9950062383433467, 6.426166420849623e-06, 4.307314927140431e-06, 2.855928459173648e-06, 5.037533161724365e-06, 2.181572455126497e-06, 2.1594593277543627e-06]
2025-09-14 18:57:21.662	continuous	11455	5	->		6	6	0.986007	False	0.004995	0.750000	0.004787		[3.6093273312258313e-06, 0.003358674428163903, 4.829049494176594e-07, 8.533018911179488e-06, 0.0015878443114132519, 0.9950179298895688, 6.415021182745984e-06, 4.299523332295795e-06, 2.85047854352393e-06, 5.028444539760386e-06, 2.1774062358721872e-06, 2.155244832725573e-06]
2025-09-14 18:57:21.663	continuous	11456	3	->	4	5	5	0.999881	False	0.000024	0.750000	0.004786		[7.991789031197253e-09, 2.753839560520029e-11, 1.845540383208109e-17, 1.3884912530412627e-05, 0.999976018608644, 9.973269460635551e-06, 3.158377878206134e-08, 1.7031142515687427e-08, 1.2309719495415127e-08, 2.4297461100094986e-08, 2.4580799312506214e-08, 5.3861363538575235e-09]
2025-09-14 18:57:21.663	continuous	11457	1	->	2	3	3	0.977817	False	0.009857	0.750000	0.004786		[1.1626438183700328e-14, 0.009808889835273393, 0.9901910959324022, 1.2213815850136504e-08, 3.1037442058610385e-20, 2.017453708540479e-09, 3.7035699923595125e-15, 6.450788188579214e-15, 1.2139656663085105e-14, 7.894071327559951e-15, 5.686442461621272e-15, 1.7166791980939383e-14]
2025-09-14 18:57:21.663	continuous	11458	1	->	2	3	3	0.978211	False	0.009644	0.750000	0.004786		[1.1429047221606608e-14, 0.009597271414234, 0.9904027145717991, 1.2037848193352318e-08, 3.0290966821483566e-20, 1.9750649115278884e-09, 3.638035168374612e-15, 6.339232782429399e-15, 1.1934362187662493e-14, 7.757272974486695e-15, 5.590269594301252e-15, 1.6881107880023435e-14]
2025-09-14 18:57:21.663	continuous	11459	4	->	5	6	6	0.991064	False	0.002956	0.750000	0.004785		[1.3731371061198263e-06, 0.0011236963792133432, 5.293420542698528e-08, 2.446243611034668e-06, 0.001815018794955143, 0.9970483540695281, 2.676585208897446e-06, 1.7017591152781878e-06, 1.0657651860360569e-06, 2.019546093547476e-06, 8.207348457657724e-07, 7.740499341658874e-07]
2025-09-14 18:57:21.664	continuous	11460	4	->	5	6	6	0.991079	False	0.002950	0.750000	0.004785		[1.3707845246549609e-06, 0.0011235566614974522, 5.295302419246023e-08, 2.4416295844416305e-06, 0.001809264363025095, 0.997054271317467, 2.6718003170960635e-06, 1.6987490864737384e-06, 1.0638727882297633e-06, 2.015965386751178e-06, 8.191943001362374e-07, 7.72708001148999e-07]
2025-09-14 18:57:21.664	continuous	11461	4	->	5	6	6	0.991094	False	0.002944	0.750000	0.004784		[1.3684417361453653e-06, 0.0011234106547818843, 5.2971338647539225e-08, 2.437032185254692e-06, 0.0018035523425126221, 0.997060152346652, 2.6670367770635765e-06, 1.6957521068686283e-06, 1.0619884177404095e-06, 2.0124002988052357e-06, 8.17660639523476e-07, 7.713715565258964e-07]
2025-09-14 18:57:21.664	continuous	11462	3	->		4	4	0.996539	False	0.000952	0.750000	0.004784		[5.651935476321584e-07, 0.0002294184682141916, 9.04176042309724e-07, 0.999048185917853, 0.000490748545509602, 0.0002243863168765878, 7.784184442929048e-07, 7.60242813409277e-07, 1.0165394070184787e-06, 1.0700493692019997e-06, 1.49741440901628e-06, 6.687165144595704e-07]
2025-09-14 18:57:21.664	continuous	11463	3	->		4	4	0.996543	False	0.000951	0.750000	0.004783		[5.646864063994833e-07, 0.00022930666409195737, 9.041355498526962e-07, 0.9990492401106538, 0.0004900658907668239, 0.00022413226551385012, 7.776822034349779e-07, 7.595497340130746e-07, 1.0156582558201229e-06, 1.0690819820272555e-06, 1.496130348219305e-06, 6.681434946951587e-07]
2025-09-14 18:57:21.664	continuous	11464	2	->	3	4	4	0.988299	False	0.004074	0.750000	0.004783		[5.4799391324733826e-08, 0.0027021696296504047, 0.0013570199061905663, 0.9959343800103218, 8.612064356340755e-08, 5.80525395373923e-06, 4.0954282134739775e-08, 5.418694327849537e-08, 1.0001157393711913e-07, 7.758086592321779e-08, 1.2739115053012456e-07, 8.415403682315457e-08]
2025-09-14 18:57:21.665	continuous	11465	4	->		5	5	0.974749	False	0.011548	0.750000	0.004782		[3.030220050278233e-07, 2.6469845607504194e-08, 2.7440731703338912e-14, 6.257641722875591e-07, 0.9885187451697741, 0.01147727370457125, 1.0140573081159996e-06, 5.219183498053916e-07, 2.914195904643818e-07, 6.701392309311517e-07, 3.715491748538422e-07, 1.567849618768157e-07]
2025-09-14 18:57:21.665	continuous	11466	2	->	3	4	4	0.988452	False	0.004012	0.750000	0.004782		[5.465806451335908e-08, 0.002665937478567256, 0.0013318299141676922, 0.9959958321765837, 8.67932394088059e-08, 5.775703387101401e-06, 4.087994346316464e-08, 5.4073210723952136e-08, 9.978613211842817e-08, 7.742475511811004e-08, 1.271825634982308e-07, 8.392838931687862e-08]
2025-09-14 18:57:21.665	continuous	11467	3	->		4	4	0.996555	False	0.000948	0.750000	0.004781		[5.622552631199213e-07, 0.00022672748968505864, 8.924815447396422e-07, 0.9990525883399697, 0.0004912151939652047, 0.00022225065873128, 7.745966098840009e-07, 7.564659166735988e-07, 1.011581675097555e-06, 1.064837690847861e-06, 1.4907942924322318e-06, 6.653036566354078e-07]
2025-09-14 18:57:21.665	continuous	11468	5	->		6	6	0.986024	False	0.004986	0.750000	0.004781		[3.619599572072354e-06, 0.003343804939219769, 4.840662819230767e-07, 8.567011733829455e-06, 0.0015941223766302117, 0.9950264100573586, 6.432737240981719e-06, 4.311791230846021e-06, 2.8588147040354225e-06, 5.0427616798388885e-06, 2.1843308323352315e-06, 2.1615125207313846e-06]
2025-09-14 18:57:21.665	continuous	11469	4	->	5	6	6	0.991061	False	0.002958	0.750000	0.004780		[1.3724297486048983e-06, 0.0011176604260739955, 5.259578545073133e-08, 2.4471448118245653e-06, 0.0018226385862977641, 0.9970467734470448, 2.6759088109990373e-06, 1.7011549050494637e-06, 1.065282079069834e-06, 2.0189094414867247e-06, 8.205353536256317e-07, 7.735786502553811e-07]
2025-09-14 18:57:21.666	continuous	11470	3	->		4	4	0.996556	False	0.000947	0.750000	0.004780		[5.61871414195633e-07, 0.00022669062103358194, 8.927486371093954e-07, 0.9990532100683094, 0.0004905377125348149, 0.00022234742920125948, 7.74034582946147e-07, 7.559373083170813e-07, 1.0108859787912627e-06, 1.0640984907581209e-06, 1.4897393778416572e-06, 6.64852131936118e-07]
2025-09-14 18:57:21.666	continuous	11471	2	->		3	3	0.974899	False	0.011407	0.750000	0.004779		[7.85636782418716e-12, 0.011296978426242664, 0.9886582301274721, 4.477738232846568e-05, 6.107341119606401e-16, 1.4009305652002668e-08, 2.8998884496669148e-12, 5.040352834037903e-12, 1.0637186084568247e-11, 6.487932556423996e-12, 7.473456563457532e-12, 1.3266715655339067e-11]
2025-09-14 18:57:21.666	continuous	11472	4	->	5	6	6	0.991076	False	0.002952	0.750000	0.004779		[1.3716072530294334e-06, 0.001118556492696934, 5.2798887643123446e-08, 2.445926676553811e-06, 0.001815863882099475, 0.9970526606590724, 2.6736900057998883e-06, 1.6999215182437256e-06, 1.06457508327886e-06, 2.0173937721110467e-06, 8.199053647353591e-07, 7.731465725100869e-07]
2025-09-14 18:57:21.666	continuous	11473	5	->		6	6	0.986070	False	0.004967	0.750000	0.004778		[3.609905260503157e-06, 0.00333359982485034, 4.840930691693375e-07, 8.532254529507956e-06, 0.0015855154372482016, 0.995045331324944, 6.414546158129673e-06, 4.299831053617892e-06, 2.8507346777244584e-06, 5.02855675671001e-06, 2.177905347633784e-06, 2.1555851094190825e-06]
2025-09-14 18:57:21.667	continuous	11474	5	->		6	6	0.986097	False	0.004955	0.750000	0.004778		[3.603283007611734e-06, 0.0033235293975327953, 4.822874651551474e-07, 8.508232902814675e-06, 0.0015842121941317905, 0.9950567789054143, 6.403502563999558e-06, 4.292112795727169e-06, 2.8453382725810303e-06, 5.0195537578276275e-06, 2.173778172871613e-06, 2.1514129871753744e-06]
2025-09-14 18:57:21.667	continuous	11475	4	->	5	6	6	0.991118	False	0.002936	0.750000	0.004777		[1.3644824217549017e-06, 0.0011125430665792444, 5.251039251284999e-08, 2.4299051482571773e-06, 0.0018058282451409334, 0.9970687805050271, 2.6599671031705435e-06, 1.6910770054263167e-06, 1.0588869561547305e-06, 2.006911882186224e-06, 8.154363682629453e-07, 7.690049779776001e-07]
2025-09-14 18:57:21.667	continuous	11476	1	->		2	2	0.867379	False	0.079261	0.750000	0.004777		[5.050886238288955e-07, 0.9237991562841815, 0.047486495614256476, 0.0030099854677971753, 1.91698779585263e-07, 0.02570077162582166, 4.37916439951687e-07, 4.487647222290252e-07, 5.350713008975941e-07, 5.786112020441836e-07, 3.935018454298689e-07, 5.003541051923248e-07]
2025-09-14 18:57:21.667	continuous	11477	1	->	2	3	3	0.977958	False	0.009781	0.750000	0.004776		[1.1357498069723595e-14, 0.009732992059702737, 0.990266993894548, 1.2079206707486965e-08, 2.992901515827343e-20, 1.9654890451105434e-09, 3.614734966008566e-15, 6.299311268040138e-15, 1.1862462238126355e-14, 7.709625716807517e-15, 5.555380577996412e-15, 1.6779141992793937e-14]
2025-09-14 18:57:21.667	continuous	11478	5	->		6	6	0.986052	False	0.004976	0.750000	0.004776		[3.582863950065174e-06, 0.0033468319137808064, 4.766159587054825e-07, 8.478370073496047e-06, 0.0015814212721030742, 0.995036447276676, 6.370503928395578e-06, 4.2687135964276086e-06, 2.8294371055975235e-06, 4.9928733438279455e-06, 2.1612379781207993e-06, 2.138920510246713e-06]
2025-09-14 18:57:21.668	continuous	11479	5	->		6	6	0.986079	False	0.004964	0.750000	0.004775		[3.576282471034352e-06, 0.0033366583358299742, 4.748264693018242e-07, 8.454424450329809e-06, 0.0015801383640649581, 0.9950479772854429, 6.359527157439364e-06, 4.261042748671122e-06, 2.8240737562267824e-06, 4.983924579983164e-06, 2.1571378227259477e-06, 2.1347742111169384e-06]
2025-09-14 18:57:21.668	continuous	11480	5	->		6	6	0.986106	False	0.004953	0.750000	0.004775		[3.569725652621023e-06, 0.0033265489399960375, 4.730498939579262e-07, 8.430604361826737e-06, 0.0015788529443887638, 0.9950594453102278, 6.348588509660059e-06, 4.253399774371129e-06, 2.8187308423760196e-06, 4.975008206476953e-06, 2.153053005094634e-06, 2.130644145710847e-06]
2025-09-14 18:57:21.668	continuous	11481	5	->		6	6	0.986133	False	0.004941	0.750000	0.004775		[3.5631933454549786e-06, 0.0033165031125765823, 4.7128609639455203e-07, 8.406908805834208e-06, 0.0015775650653323085, 0.9950708519146453, 6.3376877729378895e-06, 4.245784510572543e-06, 2.813408239019381e-06, 4.966124034855971e-06, 2.148983433954021e-06, 2.1265302117736705e-06]
2025-09-14 18:57:21.668	continuous	11482	5	->		6	6	0.986159	False	0.004930	0.750000	0.004774		[3.5566854015092384e-06, 0.003306520247682843, 4.6953494220726063e-07, 8.3833367912283e-06, 0.0015762747785359804, 0.9950821976550908, 6.326824736926732e-06, 4.2381967957416754e-06, 2.8081058222611966e-06, 4.957271878303623e-06, 2.1449290188346993e-06, 2.122432307997473e-06]
2025-09-14 18:57:21.669	continuous	11483	4	->	5	6	6	0.991160	False	0.002919	0.750000	0.004774		[1.3482102808235255e-06, 0.0011106461802216615, 5.144371276193427e-08, 2.3998622821596994e-06, 0.0017915413570955274, 0.9970851169823265, 2.629893166786574e-06, 1.6712840426942326e-06, 1.0461323681498991e-06, 1.983694693346197e-06, 8.054042894355309e-07, 7.595545227660859e-07]
2025-09-14 18:57:21.669	continuous	11484	4	->	5	6	6	0.991175	False	0.002913	0.750000	0.004773		[1.3459306437805343e-06, 0.0011105045958715704, 5.1461330060163214e-08, 2.395392213076243e-06, 0.0017859440875463077, 0.9970908782195078, 2.625254306696531e-06, 1.6683669499275301e-06, 1.0442991924667308e-06, 1.980224065371153e-06, 8.039125232072327e-07, 7.582548526072835e-07]
2025-09-14 18:57:21.669	continuous	11485	4	->		5	5	0.974663	False	0.011596	0.750000	0.004773		[2.997670915818199e-07, 2.6150924706063847e-08, 2.6698016291991733e-14, 6.184328435801031e-07, 0.9884705972008301, 0.01152546368594751, 1.0041198157516137e-06, 5.165255507425087e-07, 2.882526376454395e-07, 6.633242936143516e-07, 3.6752627317989385e-07, 1.5501277632757905e-07]
2025-09-14 18:57:21.669	continuous	11486	3	->	4	5	5	0.999882	False	0.000024	0.750000	0.004772		[7.869150389152091e-09, 2.7095844928526035e-11, 1.776038676837308e-17, 1.3744628518614496e-05, 0.999976263297935, 9.870682282107736e-06, 3.112618343823801e-08, 1.677826552007932e-08, 1.2124235008224257e-08, 2.3941538282738117e-08, 2.422155725451993e-08, 5.302238248549938e-09]
2025-09-14 18:57:21.669	continuous	11487	2	->		3	3	0.974698	False	0.011520	0.750000	0.004772		[7.786090963246004e-12, 0.01140970630996646, 0.9885456948542308, 4.458486042642764e-05, 6.016470249671473e-16, 1.3921204969385945e-08, 2.8732369698427897e-12, 4.99460455689256e-12, 1.0543039697572994e-11, 6.429735047279894e-12, 7.40503066812715e-12, 1.3150286469432652e-11]
2025-09-14 18:57:21.670	continuous	11488	4	->		5	5	0.974998	False	0.011407	0.750000	0.004771		[2.9725639465514647e-07, 2.57765000032741e-08, 2.6186218952089286e-14, 6.138537143156011e-07, 0.9886573673013693, 0.011338725164810742, 9.960319291790596e-07, 5.123180723470513e-07, 2.859117847538641e-07, 6.579519194983084e-07, 3.6470929716094566e-07, 1.5372319303702483e-07]
2025-09-14 18:57:21.670	continuous	11489	5	->		6	6	0.986129	False	0.004941	0.750000	0.004771		[3.5771414131232393e-06, 0.0032985839347354344, 4.693016128478086e-07, 8.421997710208813e-06, 0.0015946800993348587, 0.9950715365342843, 6.364303788603535e-06, 4.263026300832677e-06, 2.824513952371991e-06, 4.986385314648116e-06, 2.158132882885968e-06, 2.1346276747794313e-06]
2025-09-14 18:57:21.670	continuous	11490	3	->	4	5	5	0.999883	False	0.000024	0.750000	0.004770		[7.817535119433674e-09, 2.682524644873237e-11, 1.7501467159583413e-17, 1.365318314840206e-05, 0.9999764780052619, 9.748194029783457e-06, 3.0928023699991106e-08, 1.6670458469804164e-08, 1.2046136470983013e-08, 2.3787882443167535e-08, 2.4072209230658744e-08, 5.267488812123354e-09]
2025-09-14 18:57:21.670	continuous	11491	4	->	5	6	6	0.991089	False	0.002948	0.750000	0.004770		[1.3583383639659097e-06, 0.0011037201381949567, 5.1053631781064254e-08, 2.4169848790454486e-06, 0.0018268989880601283, 0.9970565877039455, 2.651177836415296e-06, 1.6844734451477872e-06, 1.054275335377945e-06, 1.9994366954325366e-06, 8.122057130419546e-07, 7.652229020380718e-07]
2025-09-14 18:57:21.671	continuous	11492	4	->	5	6	6	0.991104	False	0.002942	0.750000	0.004769		[1.3560105686832854e-06, 0.0011036336316747703, 5.107526698793677e-08, 2.4124515823866626e-06, 0.0018210253959789868, 0.9970625706487445, 2.6464289327378696e-06, 1.681490568567889e-06, 1.0524026652131e-06, 1.9958869512384927e-06, 8.106791440709719e-07, 7.638969247378456e-07]
2025-09-14 18:57:21.671	continuous	11493	4	->	5	6	6	0.991119	False	0.002936	0.750000	0.004769		[1.3536925565364327e-06, 0.0011035407185507298, 5.1096402227523875e-08, 2.4079346822015588e-06, 0.001815195600424404, 0.9970685161074483, 2.641701439354057e-06, 1.6785207526669438e-06, 1.0505380145668656e-06, 1.992352846680901e-06, 8.091594648865854e-07, 7.625764201150465e-07]
2025-09-14 18:57:21.671	continuous	11494	5	->		6	6	0.986193	False	0.004914	0.750000	0.004768		[3.558216342774581e-06, 0.0032825611269456947, 4.6694066042335335e-07, 8.365055469944683e-06, 0.0015845884832098051, 0.9950978508031711, 6.330904826014336e-06, 4.2404018477152386e-06, 2.809116643353993e-06, 4.959876683207975e-06, 2.146079283593449e-06, 2.122993921022702e-06]
2025-09-14 18:57:21.671	continuous	11495	4	->	5	6	6	0.991148	False	0.002925	0.750000	0.004768		[1.349044397449867e-06, 0.0011005802236115463, 5.0970341128997095e-08, 2.397863901853129e-06, 0.0018072593372684739, 0.9970794588851856, 2.632605506721475e-06, 1.6727010865385245e-06, 1.046820381883301e-06, 1.9854472356075988e-06, 8.062103329491238e-07, 7.598897528952203e-07]
2025-09-14 18:57:21.672	continuous	11496	2	->	3	4	4	0.988483	False	0.004000	0.750000	0.004767		[5.4144054951619827e-08, 0.0026567046090696035, 0.0013287330882992179, 0.996008223982946, 8.57355566711544e-08, 5.719590351317983e-06, 4.048335281896478e-08, 5.356282065357483e-08, 9.888180925104194e-08, 7.670525691333951e-08, 1.2604977763449007e-07, 8.31657086779314e-08]
2025-09-14 18:57:21.672	continuous	11497	5	->		6	6	0.986232	False	0.004898	0.750000	0.004767		[3.5485514106655023e-06, 0.0032680875886870143, 4.6438955005663003e-07, 8.339330591663358e-06, 0.0015826217218983007, 0.9951143890458699, 6.314730561976903e-06, 4.229204801972696e-06, 2.8013733460066323e-06, 4.946854457067813e-06, 2.14023075487919e-06, 2.1169770753861994e-06]
2025-09-14 18:57:21.672	continuous	11498	5	->		6	6	0.986258	False	0.004886	0.750000	0.004766		[3.542122063105669e-06, 0.003258438531934913, 4.626995646302227e-07, 8.316225719203771e-06, 0.00158128987587357, 0.9951254414695606, 6.303979396396528e-06, 4.221702635033128e-06, 2.796135916759508e-06, 4.938101161116109e-06, 2.136222829816743e-06, 2.1129323494781493e-06]
2025-09-14 18:57:21.672	continuous	11499	2	->		3	3	0.975044	False	0.011326	0.750000	0.004766		[7.704967524139015e-12, 0.011217962007385791, 0.9887377320448791, 4.429211708995894e-05, 5.915562941195736e-16, 1.3777026388184145e-08, 2.84180574068e-12, 4.941647715033484e-12, 1.0433962210476114e-11, 6.3614813470149265e-12, 7.329314827927594e-12, 1.3016157880449907e-11]
2025-09-14 18:57:21.673	continuous	11500	4	->	5	6	6	0.991187	False	0.002910	0.750000	0.004765		[1.3438462062507582e-06, 0.0010950425564178756, 5.082166071846517e-08, 2.3864673913429093e-06, 0.0017980603552693452, 0.997094247271098, 2.622339652818222e-06, 1.6661775275055532e-06, 1.0426507841376303e-06, 1.977686864555223e-06, 8.029468177740395e-07, 7.568793123862429e-07]
2025-09-14 18:57:21.673	continuous	11501	4	->	5	6	6	0.991202	False	0.002904	0.750000	0.004765		[1.341574911694425e-06, 0.0010949399804370313, 5.084170602392174e-08, 2.382044800840202e-06, 0.0017923866167086663, 0.9971000458677525, 2.6177098960595247e-06, 1.663268573338726e-06, 1.0408243305947685e-06, 1.974225374957651e-06, 8.014590124711393e-07, 7.555854983112661e-07]
2025-09-14 18:57:21.673	continuous	11502	5	->		6	6	0.986303	False	0.004868	0.750000	0.004765		[3.532586548683038e-06, 0.003248466949182983, 4.626733383182571e-07, 8.280666088947183e-06, 0.0015728537212150546, 0.9951439580745858, 6.286103272871479e-06, 4.209935753998536e-06, 2.788179594747632e-06, 4.9241215877825336e-06, 2.129890192700195e-06, 2.1070976430545317e-06]
2025-09-14 18:57:21.673	continuous	11503	5	->		6	6	0.986329	False	0.004857	0.750000	0.004764		[3.5262218187060366e-06, 0.0032389342187311865, 4.6099945533938894e-07, 8.257858654586763e-06, 0.0015715368558248646, 0.9951548784036397, 6.275460267720359e-06, 4.202509345698909e-06, 2.78299597855368e-06, 4.915457072213915e-06, 2.1259238932400347e-06, 2.1030943226969296e-06]
2025-09-14 18:57:21.673	continuous	11504	5	->		6	6	0.986354	False	0.004846	0.750000	0.004764		[3.519880367521621e-06, 0.0032294595482564798, 4.593372271364078e-07, 8.23516736676367e-06, 0.0015702180196730125, 0.9951657423501437, 6.2648534318461394e-06, 4.195109306841354e-06, 2.7778316419290916e-06, 4.906823207130761e-06, 2.1219720929637187e-06, 2.099106289395416e-06]
2025-09-14 18:57:21.674	continuous	11505	3	->	4	5	5	0.999882	False	0.000024	0.750000	0.004763		[7.83313623666275e-09, 2.6885505610491772e-11, 1.7494137303148977e-17, 1.366210558715556e-05, 0.9999763494742429, 9.867573786124275e-06, 3.0990477305820324e-08, 1.6703669058294216e-08, 1.2067495338090491e-08, 2.383482883055536e-08, 2.411214017627257e-08, 5.27675129110777e-09]
2025-09-14 18:57:21.674	continuous	11506	4	->	5	6	6	0.991256	False	0.002884	0.750000	0.004763		[1.3324429621700107e-06, 0.0010864464498103125, 5.043017461751058e-08, 2.361324119781087e-06, 0.0017804464705812686, 0.9971205702910333, 2.600211258626332e-06, 1.6519670153855852e-06, 1.0335434576142724e-06, 1.9608345974675033e-06, 7.957628269844129e-07, 7.502711651862488e-07]
2025-09-14 18:57:21.674	continuous	11507	4	->		5	5	0.974875	False	0.011477	0.750000	0.004762		[2.95374822375236e-07, 2.5460452534386296e-08, 2.5728998814589006e-14, 6.075235928732787e-07, 0.9885888723265323, 0.011407246948379926, 9.902570801478407e-07, 5.091767433744246e-07, 2.8401389430415365e-07, 6.539520991204021e-07, 3.62299413626366e-07, 1.526659750370415e-07]
2025-09-14 18:57:21.674	continuous	11508	4	->		5	5	0.975198	False	0.011295	0.750000	0.004762		[2.928278532775748e-07, 2.5055417852167954e-08, 2.5271507297845964e-14, 6.028165386526668e-07, 0.9887683293953896, 0.011227822011703959, 9.820725594252942e-07, 5.049085761707447e-07, 2.8163317414220157e-07, 6.485059110391776e-07, 3.5941767909298465e-07, 1.5135418289276917e-07]
2025-09-14 18:57:21.675	continuous	11509	4	->	5	6	6	0.991161	False	0.002921	0.750000	0.004761		[1.3450594319392166e-06, 0.0010825293830499102, 5.006712140846505e-08, 2.384537595269362e-06, 0.001821778661760951, 0.9970830317907177, 2.626577929647125e-06, 1.6683306952535348e-06, 1.0436977221599413e-06, 1.980378019226967e-06, 8.041463733886894e-07, 7.573685858106e-07]
2025-09-14 18:57:21.675	continuous	11510	5	->		6	6	0.986330	False	0.004854	0.750000	0.004761		[3.5338997558322364e-06, 0.0032183469525994012, 4.570344579251745e-07, 8.261478061924326e-06, 0.001589192147281641, 0.9951577482016655, 6.292163873050985e-06, 4.2126558313170435e-06, 2.7892050151058406e-06, 4.9276151228252545e-06, 2.1313460070885204e-06, 2.1072993331747587e-06]
2025-09-14 18:57:21.675	continuous	11511	4	->	5	6	6	0.991189	False	0.002910	0.750000	0.004760		[1.340466750382753e-06, 0.0010797371177780517, 4.995049749503078e-08, 2.374670890620894e-06, 0.0018137124756126123, 0.9970939356575617, 2.6175699486236623e-06, 1.6625739554712777e-06, 1.0400245891445463e-06, 1.973545578666187e-06, 8.012289077855938e-07, 7.547169323120096e-07]
2025-09-14 18:57:21.675	continuous	11512	5	->		6	6	0.986368	False	0.004838	0.750000	0.004760		[3.523494577968996e-06, 0.0032070845900712404, 4.5521161717401397e-07, 8.228054630829862e-06, 0.0015849037119785533, 0.9951734108986412, 6.2741572211275536e-06, 4.200327151251981e-06, 2.7807379040393385e-06, 4.913192412086028e-06, 2.124773295766961e-06, 2.1008495036992667e-06]
2025-09-14 18:57:21.675	continuous	11513	5	->		6	6	0.986393	False	0.004828	0.750000	0.004759		[3.517177527291704e-06, 0.003197834775316422, 4.53596295058556e-07, 8.20559835673944e-06, 0.001583530162887493, 0.99518410427781, 6.263571396950113e-06, 4.192949230559083e-06, 2.775593625583999e-06, 4.904583075887082e-06, 2.120833446856573e-06, 2.0968800357886015e-06]
2025-09-14 18:57:21.676	continuous	11514	4	->	5	6	6	0.991230	False	0.002895	0.750000	0.004759		[1.3336265234867382e-06, 0.0010742487122336497, 4.9695923112283365e-08, 2.359500667555337e-06, 0.0018035398372785102, 0.9971096645163904, 2.6043399256528753e-06, 1.6540660261202355e-06, 1.0345649172427536e-06, 1.963457672229701e-06, 7.969322020843637e-07, 7.507492427924724e-07]
2025-09-14 18:57:21.676	continuous	11515	2	->		3	3	0.975383	False	0.011137	0.750000	0.004758		[7.60596890540577e-12, 0.011031119671372552, 0.9889251318932571, 4.373471738106948e-05, 5.780775441450463e-16, 1.3665053133555797e-08, 2.8036179970414413e-12, 4.876838617145448e-12, 1.0298601456603363e-11, 6.27762396560286e-12, 7.233517199788357e-12, 1.285035543662384e-11]
2025-09-14 18:57:21.676	continuous	11516	3	->		4	4	0.996554	False	0.000948	0.750000	0.004758		[5.611856898708683e-07, 0.0002242703522619959, 8.844225470965501e-07, 0.9990522180736127, 0.0004936292088211614, 0.00022268280664357765, 7.73377731443294e-07, 7.55195587630097e-07, 1.0097193004258869e-06, 1.0631575190476179e-06, 1.4885860154070538e-06, 6.639132706489705e-07]
2025-09-14 18:57:21.676	continuous	11517	4	->		5	5	0.975317	False	0.011229	0.750000	0.004757		[2.908499796079492e-07, 2.475324729805652e-08, 2.485077918350079e-14, 5.981737993368891e-07, 0.9888338215148997, 0.0111623559243621, 9.757980664903465e-07, 5.015939330240176e-07, 2.797316714498161e-07, 6.442784857355059e-07, 3.570775356622193e-07, 1.5030300583666848e-07]
2025-09-14 18:57:21.676	continuous	11518	4	->	5	6	6	0.991191	False	0.002910	0.750000	0.004757		[1.3401400350575419e-06, 0.0010732922098052467, 4.969997800279453e-08, 2.371913760165998e-06, 0.00182011574026142, 0.9970939818674777, 2.6174163020240724e-06, 1.6623369061944548e-06, 1.0397640132458289e-06, 1.9732888428775623e-06, 8.011707768203712e-07, 7.544508439439543e-07]
2025-09-14 18:57:21.677	continuous	11519	5	->		6	6	0.986400	False	0.004824	0.750000	0.004756		[3.5218831375467304e-06, 0.0031898529457097236, 4.5357633344042897e-07, 8.20786371389254e-06, 0.0015877994546582529, 0.9951877800569109, 6.271943672243931e-06, 4.198558325712607e-06, 2.7792271533489692e-06, 4.911077386612327e-06, 2.1237906094781594e-06, 2.099621393494052e-06]
2025-09-14 18:57:21.677	continuous	11520	5	->		6	6	0.986425	False	0.004813	0.750000	0.004756		[3.5155866159314043e-06, 0.0031807224060588224, 4.519798677454273e-07, 8.185561465529394e-06, 0.001586407937132519, 0.9951983718178671, 6.261385480266e-06, 4.191202280812549e-06, 2.7741000518129455e-06, 4.902493368890354e-06, 2.1198626363193427e-06, 2.095666178991327e-06]
2025-09-14 18:57:21.677	continuous	11521	4	->	5	6	6	0.991232	False	0.002894	0.750000	0.004755		[1.3333105116264665e-06, 0.0010678945515619521, 4.9450288189945684e-08, 2.3568075466391703e-06, 0.0018098433074005835, 0.9971097196421742, 2.6041967356058595e-06, 1.653838907935859e-06, 1.0343127122642566e-06, 1.9632120053314312e-06, 7.968784527569053e-07, 7.504907056754519e-07]
2025-09-14 18:57:21.677	continuous	11522	3	->		4	4	0.996554	False	0.000948	0.750000	0.004755		[5.608902925409352e-07, 0.00022349719093868404, 8.809712698756387e-07, 0.9990521179889639, 0.0004947461825827723, 0.0002224452036151352, 7.730779749324799e-07, 7.548624578045701e-07, 1.0092494969464026e-06, 1.0627244478210687e-06, 1.4881107058979877e-06, 6.635462545971155e-07]
